0.15178,-0.22077,0.29795,0.47114,0.08368,0.06234,0.07202,0.09500,0.00000,-0.52101,0.00000
0.20422,-0.24735,0.29604,0.32282,0.05492,0.01757,-0.02716,0.05807,0.00000,-0.55792,0.00000
0.00060,-0.33982,0.06923,0.24275,-0.06123,-0.10885,-0.07829,-0.01181,0.00000,-0.64422,0.00000
0.07691,-0.35917,0.09838,0.23670,0.02167,-0.15426,-0.08832,-0.02403,0.00000,-0.36855,0.00000
0.15035,-0.28938,0.09936,0.22672,0.02695,-0.11746,0.11768,-0.01871,0.00000,-0.20635,0.00000
0.15037,-0.22049,0.18518,0.19702,0.02443,-0.07721,0.12831,0.00635,0.00000,0.09653,0.00000
0.13362,-0.23735,0.17004,0.41360,-0.01174,-0.08834,0.10285,-0.00084,0.00000,0.02493,0.00000
0.19020,-0.21300,0.10006,0.31099,-0.05117,-0.10422,0.09441,-0.00933,0.00000,-0.07055,0.00000
0.12567,-0.10299,0.15822,0.34648,0.00475,0.05308,0.28597,0.04162,0.00000,0.02032,0.00000
0.20150,-0.10424,0.21728,0.43647,-0.00262,0.12465,0.30752,0.01357,0.00000,-0.05096,0.00000
0.02994,-0.14517,0.14367,0.33351,-0.06254,0.09157,0.00295,-0.04714,0.00000,-0.19045,0.00000
0.02575,-0.20718,0.10090,0.20566,-0.07641,0.02444,-0.18822,-0.05309,0.00000,-0.23558,0.00000
-0.07153,-0.24374,0.01177,-0.03963,-0.06231,-0.02402,-0.19181,-0.07534,0.00000,-0.32611,0.00000
-0.19146,-0.30303,-0.00727,0.06649,-0.06374,-0.03620,-0.07405,-0.06685,0.00000,-0.27436,0.00000
-0.16907,-0.19504,0.09984,0.20858,-0.00275,0.00007,-0.06525,-0.03161,0.00000,-0.15598,0.00000
-0.12267,-0.16312,0.05144,0.10509,-0.02893,0.00421,-0.09399,-0.03739,0.00000,-0.17697,0.00000
-0.12939,-0.16540,0.02075,0.11256,-0.03720,0.00909,-0.13709,-0.04511,0.00000,-0.18708,0.00000
-0.18979,-0.24256,-0.03929,0.08507,-0.04091,-0.05307,-0.18839,-0.05711,0.00000,-0.29769,0.00000
-0.13600,-0.23506,-0.07727,0.12775,-0.04262,-0.06176,-0.18844,-0.05674,0.00000,-0.30965,0.00000
-0.27156,-0.32130,-0.12117,0.09708,-0.04022,-0.09898,-0.23935,-0.09675,0.00000,-0.26957,0.00000
-0.34198,-0.35190,-0.12845,0.05121,-0.12370,-0.19222,-0.25381,-0.12841,0.00000,-0.30776,0.00000
-0.29267,-0.31233,-0.10307,0.01194,-0.13250,-0.14560,-0.16837,-0.07408,0.00000,-0.29452,0.00000
-0.22046,-0.28109,-0.08424,0.04200,-0.09602,-0.07277,-0.02197,-0.04907,0.00000,-0.07601,0.00000
-0.15691,-0.14407,-0.03179,0.14092,0.00100,0.06661,0.19504,-0.00159,0.00000,0.18859,0.00000
-0.07937,-0.00673,0.07047,0.63554,0.08244,0.21948,0.23091,0.06944,0.00000,0.41659,0.00000
0.14493,0.15275,0.13486,0.70908,0.08594,0.21189,0.04722,0.11532,0.00000,0.48187,0.00000
0.46715,0.13451,0.16938,0.87138,0.11922,0.35712,0.13019,0.19885,0.00000,0.73963,0.00000
0.61357,0.19198,0.20910,0.96719,0.13585,0.49259,0.18996,0.23513,0.00000,0.86248,0.00000
0.73853,0.14987,0.20136,0.98664,0.18934,0.42312,0.16463,0.18615,0.00000,0.54108,0.00000
1.18678,0.19370,0.22271,0.82628,0.27642,0.45270,0.19638,0.23701,0.00000,0.55801,0.00000
1.18100,0.25303,0.26087,0.90386,0.38311,0.49342,0.30845,0.27453,0.00000,0.80643,0.00000
1.60564,0.46960,0.40048,0.87798,0.41152,0.57393,0.51604,0.33625,0.00000,0.81578,0.00000
2.09713,0.49333,0.39320,0.53733,0.42101,0.57830,0.49834,0.30259,0.00000,0.88729,0.00000
