0.01780,0.21154,0.26245,0.13348,-0.37293,0.04876,0.05470,0.03369,0.00000,-0.03976,0.51709
0.01271,0.09554,0.22612,0.09466,-0.51033,0.00401,-0.05073,0.01039,0.00000,-0.02916,0.45787
-0.00472,-0.01035,0.00842,0.11465,-0.58132,-0.07782,-0.11032,-0.02430,0.00000,-0.01387,0.36057
0.09129,0.00807,0.06178,0.12694,-0.48266,-0.04611,-0.06582,-0.00720,0.00000,-0.01828,0.26562
0.28080,0.08011,0.14124,0.09997,-0.41345,-0.02504,0.07088,-0.00569,0.00000,0.00153,0.10713
0.32293,0.11948,0.28006,0.05743,-0.33073,0.00370,0.05649,-0.00263,0.00000,0.02485,0.08268
0.10799,-0.00950,0.24169,0.03304,-0.40622,-0.02143,0.12602,-0.00288,0.00000,0.03689,0.29655
0.01315,-0.06807,0.13877,0.03069,-0.43371,-0.04925,0.08084,0.00342,0.00000,-0.00784,0.12232
-0.00290,-0.00916,0.22412,0.03264,-0.32872,0.07205,0.23751,0.06227,0.00000,0.01478,0.11687
-0.03608,-0.04159,0.22424,0.03764,-0.19502,0.08431,0.24256,0.07076,0.00000,0.05464,0.09559
-0.05464,-0.09687,0.10522,0.03317,-0.16044,0.03468,-0.03327,0.01337,0.00000,-0.01286,-0.06234
-0.26482,-0.17957,0.06612,0.02683,-0.14538,-0.00338,-0.21788,-0.01854,0.00000,-0.00651,-0.07946
-0.43269,-0.24026,-0.01452,0.01232,0.02167,-0.06478,-0.23908,-0.02508,0.00000,-0.02922,-0.25370
-0.39242,-0.21525,-0.00953,0.02044,0.17914,-0.06817,-0.11284,-0.00368,0.00000,-0.01627,-0.12523
-0.37914,-0.14136,0.11439,-0.00718,0.41178,-0.03366,-0.13262,0.02980,0.00000,-0.00849,-0.15765
-0.38089,-0.20647,0.07676,-0.03921,0.36248,-0.05498,-0.14044,0.03877,0.00000,-0.05371,-0.15957
-0.31713,-0.20961,0.05135,-0.03555,0.32396,-0.05157,-0.15603,0.03029,0.00000,-0.09496,-0.00388
-0.31722,-0.24634,-0.00854,-0.03051,0.25896,-0.06064,-0.13770,0.00761,0.00000,-0.14580,0.01441
-0.30752,-0.21286,-0.03444,-0.02848,0.17431,-0.06853,-0.09652,0.00921,0.00000,-0.18007,0.02784
-0.35032,-0.23079,-0.04693,-0.30840,0.13415,-0.08514,-0.11670,-0.03589,0.00000,-0.16159,0.07401
-0.38963,-0.23501,-0.05435,-0.34195,-0.07487,-0.13382,-0.07375,-0.07447,0.00000,-0.16389,0.01244
-0.37185,-0.15466,0.00008,-0.41496,-0.15356,-0.08512,-0.01578,-0.05934,0.00000,-0.14278,0.06873
-0.24854,-0.12567,0.03786,-0.38446,-0.11522,-0.06448,0.11815,-0.05710,0.00000,-0.08391,0.07437
0.01358,0.03364,0.09514,-0.17762,-0.00171,0.04327,0.42698,-0.00708,0.00000,0.01646,0.26432
0.39926,0.16019,0.22148,0.00389,0.06579,0.16713,0.68961,0.03093,0.00000,0.15884,0.52632
0.34559,0.12656,0.25838,-0.15614,0.03420,0.14516,0.49693,0.03355,0.00000,0.13864,0.33806
0.51872,0.12002,0.28520,0.02731,0.05691,0.22638,0.67432,0.08164,0.00000,0.26154,0.48459
0.51296,0.21439,0.36697,0.22805,-0.04277,0.30425,0.63745,0.09669,0.00000,0.30783,0.52504
0.50865,0.14069,0.32218,0.26747,-0.07648,0.19263,0.47135,0.08521,0.00000,0.25399,0.28608
0.44634,0.21681,0.33295,0.23148,-0.07159,0.21169,0.47429,0.13221,0.00000,0.27332,0.28564
0.55108,0.25120,0.39607,0.23533,0.09992,0.28380,0.61211,0.15403,0.00000,0.35996,0.30129
0.80123,0.30983,0.48745,0.39634,0.16931,0.41917,0.73579,0.17823,0.00000,0.37507,0.36134
1.05026,0.25470,0.47017,0.52578,0.19833,0.42543,0.57920,0.17818,0.00000,0.34034,0.39510
1.06514,0.21329,0.40204,0.52412,0.20168,0.32008,0.65432,0.19199,0.00000,0.36746,0.25946
0.65500,0.11889,0.29402,0.28059,0.01269,0.21222,0.52578,0.17542,0.00000,0.24418,0.27649
0.60172,0.06975,0.30478,0.04476,0.12373,0.15011,0.29663,0.16224,0.00000,0.21732,0.23789
0.59964,0.02874,0.23284,0.06940,0.36743,0.10030,0.17913,0.15076,0.00000,0.14879,0.29017
0.53379,0.01809,0.19470,0.26069,0.31567,0.12456,0.18062,0.11618,0.00000,0.09676,0.30375
0.42600,-0.00057,0.23921,0.17858,0.41891,0.15726,0.18908,0.12442,0.00000,0.08992,0.26408
0.54128,-0.00787,0.19997,0.14455,0.48222,0.14230,0.18972,0.11691,0.00000,0.06965,0.26287
0.64873,0.01301,0.26917,0.25257,0.46181,0.21992,0.18156,0.13153,0.00000,0.07862,0.35350
0.78438,0.02821,0.28365,0.25023,0.37141,0.25072,0.19506,0.11222,0.00000,0.10998,0.29141
0.76924,0.00499,0.21105,0.22987,0.30424,0.15717,0.09050,0.09008,0.00000,0.05645,0.21713
0.70169,0.03794,0.16727,0.21459,0.36979,0.13571,0.05543,0.10934,0.00000,0.06940,0.29769
0.67291,0.07937,0.12812,0.19349,0.48731,0.10845,-0.03927,0.12566,0.00000,0.05336,0.29603
0.59514,0.03292,0.04935,0.20680,0.38683,0.07698,-0.06723,0.07817,0.00000,0.02040,0.29743
0.67489,0.04434,0.08392,0.31383,0.39407,0.14108,-0.01526,0.08350,0.00000,0.08159,0.25450
0.68847,0.03341,0.09093,0.37138,0.42867,0.15350,-0.00578,0.05290,0.00000,0.09173,0.20738
0.65021,0.07429,0.15086,0.48568,0.38882,0.22161,0.12908,0.05486,0.00000,0.10679,0.23734
0.68742,0.12520,0.14914,0.53701,0.66129,0.20094,0.14544,0.04779,0.00000,0.12189,0.22628
0.63901,0.09693,0.04956,0.54097,0.65038,0.16550,0.11741,0.03333,0.00000,0.07716,0.29114
0.43285,0.03890,0.01836,0.52868,0.55236,0.15844,0.12555,0.03064,0.00000,0.08908,0.28106
0.47360,-0.01902,0.00431,0.39324,0.65771,0.17156,0.18890,0.02703,0.00000,0.04392,0.21720
0.41169,-0.07300,0.00033,0.44525,0.66900,0.15941,0.14829,0.02503,0.00000,0.04001,0.27604
0.43317,-0.07850,0.02938,0.48164,0.79732,0.20361,0.24487,0.03592,0.00000,0.09366,0.33544
0.41919,-0.09267,0.02830,0.40627,0.42341,0.22815,0.28405,0.02546,0.00000,0.09117,0.23436
0.36138,-0.10171,0.05249,0.47873,0.26263,0.29294,0.40927,0.04631,0.00000,0.10254,0.19168
0.39585,-0.07489,0.10179,0.51035,0.56640,0.36191,0.33695,0.10708,0.00000,0.10960,0.18027
0.40444,-0.02721,0.04138,0.54531,0.59682,0.29030,0.21083,0.12471,0.00000,0.06657,0.18705
0.24619,-0.02316,-0.03300,0.51517,0.28527,0.20278,0.19375,0.08461,0.00000,0.01144,0.13237
0.32539,-0.02957,-0.06092,0.52791,0.18512,0.17472,0.09560,0.06296,0.00000,0.01739,0.13034
