0.05656,0.05270,0.07164,-0.03186,0.12410,-0.03724,-0.10221,0.29479,0.00000,-0.29592,0.00000
-0.00785,0.03945,0.07215,0.01630,0.09057,-0.08689,-0.15928,0.24343,-0.60278,-0.31423,0.00000
-0.09060,-0.06234,0.00470,-0.04370,-0.06721,-0.15746,-0.26576,0.13855,-0.95702,-0.40978,0.00000
-0.10992,-0.04618,0.03471,0.05132,-0.01990,-0.09257,-0.24812,0.22863,-0.92718,-0.19900,0.00000
-0.08229,0.00625,0.07481,0.05435,0.00447,-0.01822,-0.22549,0.16580,-0.84490,-0.08649,0.00000
-0.03329,0.07559,0.12853,0.02503,-0.03354,0.02654,-0.18484,0.16614,-0.59253,0.22082,0.00000
-0.19119,0.05676,0.09084,0.02270,-0.13261,-0.03092,-0.19779,0.14053,-0.39520,0.19019,0.00000
-0.20181,0.00987,0.05472,0.05287,-0.13599,-0.06227,-0.24010,0.16745,-0.67506,0.11107,0.00000
-0.17703,0.06010,0.08178,0.12275,-0.09871,0.06645,-0.05329,0.22569,-0.50659,0.20854,0.00000
-0.15475,0.04902,0.09563,0.07009,-0.01663,0.05637,0.03178,0.23163,-0.33686,0.07489,0.00000
-0.16842,0.03189,0.04524,0.01810,-0.12891,-0.02809,-0.16157,0.13889,-0.64720,-0.05423,0.00000
-0.20355,-0.00809,0.00416,0.03395,-0.14796,-0.05970,-0.27628,0.08259,-0.68004,-0.12549,0.00000
-0.21467,-0.01224,-0.04527,-0.03090,-0.12089,-0.08957,-0.34576,0.00829,-0.63856,-0.23972,0.00000
-0.20153,-0.01863,-0.05411,-0.04918,-0.14293,-0.06402,-0.27263,0.01225,-0.66127,-0.24710,0.00000
-0.16533,0.10618,0.01916,0.02221,-0.05701,-0.02651,-0.20643,0.09563,-0.51959,-0.18406,0.00000
-0.14206,0.09147,0.04303,-0.02211,-0.08655,-0.06210,-0.20510,0.06161,-0.49042,-0.21061,0.00000
-0.16436,0.03531,0.01082,-0.03461,-0.04812,-0.05733,-0.24942,0.05233,-0.68969,-0.19104,0.00000
-0.19722,-0.02043,-0.02800,-0.06467,0.07263,-0.07828,-0.24332,0.00734,-0.86475,-0.26439,0.00000
-0.08106,-0.05861,-0.05440,-0.09136,0.11875,-0.09204,-0.21638,-0.04417,-0.93873,-0.27734,0.00000
-0.21015,-0.07194,-0.07069,-0.12442,0.07309,-0.10089,-0.25938,-0.14200,-0.92889,-0.27116,0.00000
-0.26275,-0.08991,-0.08383,-0.11271,0.04162,-0.13446,-0.27893,-0.18489,-0.90793,-0.27624,0.00000
-0.24186,-0.07896,-0.07078,-0.04720,0.05424,-0.07094,-0.19481,-0.14761,-0.87009,-0.23941,0.00000
-0.19952,-0.06933,-0.04865,-0.01853,0.12059,-0.02727,-0.02848,-0.11808,-0.63559,-0.13200,0.00000
-0.12194,-0.01344,-0.00803,-0.00835,0.30643,0.08525,0.19225,-0.03374,-0.32842,0.01098,0.00000
0.00131,0.02930,0.05395,0.07197,0.48370,0.17718,0.44723,0.05551,-0.02798,0.22124,0.00000
0.02208,0.03736,0.08155,0.09161,0.54832,0.15204,0.27374,0.09825,0.28900,0.35965,0.00000
0.09585,0.06474,0.11309,0.06904,0.61293,0.21313,0.40567,0.16985,1.34724,0.52611,0.00000
0.16686,0.10175,0.14452,0.08282,0.79926,0.26677,0.57252,0.24162,1.44325,0.53278,0.00000
0.17227,0.08610,0.11401,0.06834,0.76369,0.18870,0.51718,0.17998,1.21839,0.31546,0.00000
0.25953,0.09101,0.13945,0.05567,0.82491,0.28888,0.38415,0.22866,2.45244,0.36329,0.00000
0.30802,0.16960,0.20886,0.08810,1.14281,0.37944,0.46480,0.31265,6.03319,0.46601,0.00000
0.62144,0.21688,0.27337,0.15617,1.26813,0.52181,0.61053,0.39140,6.90511,0.45099,0.00000
0.78639,0.21655,0.26817,0.12810,1.19355,0.50806,0.50238,0.44062,8.29445,0.43546,0.00000
0.76308,0.19268,0.23297,0.06561,1.10156,0.41018,0.46590,0.44383,9.18822,0.47000,0.00000
0.52057,0.11239,0.16503,0.02554,0.67873,0.30321,0.27340,0.32460,4.31125,0.24185,0.00000
0.50289,0.06431,0.16685,0.02068,0.56232,0.21968,0.14676,0.33957,2.75931,0.30596,0.00000
0.42199,0.04257,0.14949,-0.02367,0.69150,0.14614,0.08019,0.33038,1.41815,0.20864,0.00000
0.44759,0.00912,0.12480,-0.04981,0.54864,0.17014,0.08518,0.23433,0.96684,0.18971,0.00000
0.45021,-0.02945,0.11539,-0.04474,0.63034,0.21484,0.06679,0.21469,0.56432,0.21423,0.00000
0.42341,-0.04318,0.11100,-0.05481,0.69953,0.23539,0.02749,0.18585,0.83553,0.31237,0.00000
0.38180,-0.02264,0.13988,-0.03222,1.00434,0.33712,0.20369,0.24760,0.81877,0.58220,0.00000
0.27696,0.03585,0.14777,-0.01736,1.04766,0.37120,0.24900,0.22478,0.48489,0.75677,0.00000
0.18586,0.01387,0.12949,-0.02683,0.72550,0.25932,0.15548,0.13455,0.24684,0.67127,0.00000
0.20083,0.04375,0.11319,-0.06865,0.95042,0.23276,0.14907,0.18140,0.49100,0.91288,0.00000
0.22993,0.02689,0.09725,-0.08128,0.94622,0.18432,0.13305,0.21328,0.32654,0.81082,0.00000
0.13103,-0.01546,0.07336,-0.09676,0.80900,0.11878,0.09640,0.11119,0.23666,0.63222,0.00000
0.21267,0.00793,0.09771,-0.07282,0.87194,0.14830,0.19958,0.15325,0.17818,0.62919,0.00000
0.22384,0.01944,0.09237,-0.06842,0.93853,0.19662,0.21478,0.10769,0.24557,0.53915,0.00000
0.28220,0.03264,0.11154,-0.03546,1.08235,0.30388,0.37295,0.14012,0.49533,0.65044,0.00000
0.23195,0.04550,0.09397,-0.04778,1.29132,0.27292,0.50648,0.18924,0.29380,0.73222,0.00000
0.16517,0.03687,0.05810,-0.07431,1.26950,0.25017,0.48158,0.16071,0.33188,0.67235,0.00000
0.12848,0.01341,0.03708,-0.04761,1.03822,0.24110,0.48734,0.15886,0.04801,0.52919,0.00000
0.10390,-0.00361,0.03053,-0.01150,0.80960,0.22915,0.48156,0.10663,-0.00817,0.44152,0.00000
0.11841,-0.05202,-0.00181,-0.01426,0.84426,0.19099,0.44600,0.09451,0.02070,0.46642,0.00000
0.18265,-0.04810,0.02967,-0.04246,0.97906,0.24044,0.58109,0.18811,0.08934,0.52164,0.00000
0.17536,-0.07443,0.03424,-0.02918,0.63429,0.25858,0.59438,0.23249,0.08446,0.30753,0.00000
0.12400,-0.06171,0.06986,-0.01554,0.50990,0.32996,0.72104,0.26807,0.31966,0.28597,0.00000
0.21914,-0.03785,0.19210,0.00482,0.69120,0.45188,0.72291,0.37005,0.49178,0.42254,0.00000
0.21613,-0.06586,0.26575,0.02382,0.61046,0.37856,0.51693,0.33377,0.72562,0.34483,0.00000
0.12692,-0.09827,0.21668,0.01736,0.31148,0.26179,0.38628,0.24424,0.33073,0.19637,0.00000
0.07906,-0.10907,0.19878,-0.02802,0.24803,0.21620,0.28880,0.21669,0.12871,0.13885,0.00000
0.06008,-0.08448,0.18879,0.00594,0.19832,0.25609,0.18723,0.18653,0.36692,0.23205,0.00000
0.06787,-0.04966,0.27537,0.07089,-0.04347,0.25679,0.17710,0.20593,0.47780,0.25772,0.00000
0.17178,-0.01780,0.39695,0.07186,0.02215,0.29711,0.26577,0.26419,0.74956,0.29196,0.00000
0.22444,0.00895,0.32832,0.01315,0.13188,0.24420,0.22010,0.21532,0.88490,0.23824,0.00000
0.23956,0.02877,0.38126,0.02453,0.12565,0.25003,0.22514,0.21570,0.89475,0.18077,0.00000
0.21537,0.02048,0.37326,0.07378,-0.03684,0.26381,0.15227,0.17521,0.77694,0.12824,0.00000
0.18450,0.04025,0.29253,0.06928,0.05722,0.23348,0.07841,0.16239,0.78550,0.14918,0.00000
0.20095,0.03565,0.21464,0.03498,0.09096,0.15608,0.00071,0.08651,0.53342,0.17539,0.00000
0.21782,0.03858,0.16034,0.07119,0.07678,0.13377,0.05554,0.09037,0.49080,0.16846,0.00000
0.26619,0.05435,0.09280,0.06361,0.19734,0.18065,0.14262,0.13274,0.35957,0.32151,0.00000
0.37777,0.08809,0.10385,0.08110,0.37882,0.22877,0.16090,0.20573,0.63532,0.52500,0.00000
0.43349,0.11371,0.12142,0.10690,0.23410,0.18190,0.18448,0.24352,0.84363,0.65079,0.00000
0.41122,0.05120,0.20360,0.06328,0.07793,0.07140,0.23565,0.22789,0.64569,0.43718,0.00000
0.54465,0.02479,0.26288,0.02013,0.29801,0.05853,0.23863,0.23107,0.43159,0.42166,0.00000
0.61861,0.02232,0.25220,0.04190,0.38320,0.06494,0.18268,0.21764,0.51716,0.51117,0.00000
0.53798,-0.02743,0.06695,0.08082,0.28169,-0.01671,0.12679,0.13970,0.48215,0.41362,0.00000
0.53344,-0.02532,-0.00031,0.11256,0.25783,-0.03175,0.15093,0.15235,0.30428,0.45206,0.00000
0.49594,-0.04853,-0.14362,0.08842,0.30808,-0.12083,0.07303,0.06432,0.02184,0.27227,0.00000
0.53101,-0.04607,-0.11501,0.07792,0.30811,-0.15145,0.03413,0.04461,-0.14936,0.13089,0.00000
0.50843,-0.03039,-0.15204,0.09534,0.36320,-0.16926,-0.01153,0.04086,-0.24413,0.12318,0.00000
0.56418,-0.04648,-0.16453,0.13191,0.38728,-0.15539,0.00999,0.04759,-0.10612,0.19571,0.00000
0.55197,-0.05944,-0.16253,0.14622,0.44151,-0.16161,0.01324,0.06054,0.08508,0.21884,0.00000
0.58117,-0.08280,-0.24775,0.14213,0.46553,-0.22308,0.08897,0.04012,0.08988,0.14255,0.00000
0.40833,-0.12783,-0.34954,0.14701,0.36834,-0.24866,0.10527,-0.04751,-0.04569,0.01194,0.00000
0.40017,-0.05728,-0.29238,0.20351,0.37840,-0.17433,0.16272,-0.00105,-0.12617,0.07061,0.00000
0.14495,-0.11130,-0.35579,0.22686,0.13702,-0.21724,0.04181,-0.05548,-0.13537,-0.09019,0.00000
-0.22974,-0.20563,-0.53566,0.09496,-0.29383,-0.36550,-0.16627,-0.27828,-0.42118,-0.32410,0.00000
-0.23585,-0.21049,-0.56393,0.07185,-0.31434,-0.44840,-0.16110,-0.30635,-0.51369,-0.36305,0.00000
-0.23097,-0.21265,-0.54294,0.04806,-0.41058,-0.46777,-0.15738,-0.33045,-0.50240,-0.39228,0.00000
-0.17506,-0.20607,-0.51447,0.01887,-0.34127,-0.45195,-0.07265,-0.28293,-0.31037,-0.33381,0.00000
-0.19109,-0.21514,-0.58227,-0.01088,-0.42535,-0.45357,-0.03887,-0.36678,-0.28213,-0.27865,0.00000
-0.23515,-0.18768,-0.56975,-0.02592,-0.47844,-0.42974,-0.09955,-0.39662,-0.22095,-0.27866,0.00000
-0.22151,-0.18696,-0.47736,-0.06392,-0.45217,-0.36827,-0.16716,-0.32267,-0.18569,-0.23656,0.00000
-0.21953,-0.19720,-0.42936,-0.07969,-0.40091,-0.32057,-0.14197,-0.32118,-0.22155,-0.26316,0.00000
-0.24619,-0.20234,-0.37994,-0.08222,-0.41556,-0.24677,-0.13570,-0.31007,-0.23812,-0.20420,0.00000
-0.24443,-0.18297,-0.32223,-0.08034,-0.34847,-0.20971,-0.13023,-0.27455,-0.14427,-0.10452,0.00000
-0.18710,-0.23362,-0.29572,-0.06008,-0.27138,-0.19099,-0.12378,-0.22053,0.06444,-0.07336,0.00000
-0.06168,-0.18889,-0.19648,-0.06793,-0.11443,-0.10201,-0.04566,-0.14573,0.18998,0.09355,0.00000
0.39345,-0.10009,0.38105,0.01075,0.44073,0.21175,0.15437,0.14284,0.63607,0.43944,0.00000
0.49670,-0.03192,1.01616,0.04607,0.38986,0.57837,0.30777,0.29442,0.93498,0.60094,0.00000
0.49236,-0.00077,0.93038,0.05346,0.56108,0.52086,0.36745,0.30953,1.05566,0.66634,0.00000
0.37360,0.02767,0.95789,0.07956,0.57167,0.61119,0.36698,0.35477,0.88170,0.73453,0.00000
0.30037,0.03177,1.93438,0.10382,0.61129,0.61357,0.38671,0.52595,0.86964,0.65571,0.00000
0.41268,0.04847,3.05100,0.15393,0.77074,0.74254,0.73565,0.83209,1.01756,0.74980,0.00000
0.32128,-0.00338,1.48710,0.14341,0.59052,0.40716,0.59642,0.62349,0.56022,0.56552,0.00000
0.16005,-0.04055,0.68684,0.09764,0.25303,0.12911,0.38965,0.44233,0.37606,0.44922,0.00000
0.13323,-0.04089,0.81391,0.06416,0.30681,0.03290,0.28220,0.39067,0.17982,0.33505,0.00000
0.19208,-0.02619,0.73808,0.05668,0.32919,0.04546,0.18707,0.39817,0.14488,0.26295,0.00000
