-0.00652,-0.20478,0.24313,0.00000,-0.03849,-0.09504,-0.01794,0.32874,0.00000,-0.47975,0.00000
0.01793,-0.22960,0.26398,0.00000,-0.06975,-0.13886,-0.09329,0.24381,0.00000,-0.50624,0.00000
0.04033,-0.31557,0.07803,0.00000,-0.19128,-0.20726,-0.15000,0.18796,0.00000,-0.58223,0.00000
0.04980,-0.33352,0.14781,0.00000,-0.14274,-0.12841,-0.07436,0.15291,0.00000,-0.24198,0.00000
0.05383,-0.26861,0.15322,0.00000,-0.12054,-0.08058,0.05634,0.13745,0.00000,-0.12426,0.00000
0.07107,-0.20454,0.24589,0.00000,-0.09985,-0.01781,0.06655,0.16977,0.00000,0.21341,0.00000
0.04127,-0.22014,0.21523,0.00000,-0.18667,-0.05205,0.20185,0.11384,0.00000,0.16580,0.00000
0.02989,-0.19753,0.09258,0.00000,-0.34970,-0.10007,0.17573,0.06228,0.00000,0.02954,0.00000
0.07198,-0.09577,0.16490,0.00000,-0.26998,0.05130,0.30672,0.13424,0.00000,0.10673,0.00000
0.12244,-0.09696,0.27833,0.00000,-0.20202,0.04910,0.27785,0.06563,0.00000,0.03494,0.00000
0.11906,-0.13502,0.25485,0.00000,-0.42662,-0.06050,0.03527,-0.03840,0.00000,-0.10100,0.00000
0.10220,-0.19254,0.18935,0.00000,-0.56032,-0.08044,-0.14090,-0.01551,0.00000,-0.13825,0.00000
0.09173,-0.22641,0.12070,0.00000,-0.57482,-0.12577,-0.18314,-0.04615,0.00000,-0.26323,0.00000
0.07330,-0.28133,0.06911,0.00000,-0.59146,-0.11973,-0.06233,-0.03582,0.00000,-0.21130,0.00000
0.01984,-0.18097,0.18888,0.00000,-0.54290,-0.06739,-0.10097,0.03808,0.00000,-0.12767,0.00000
0.02354,-0.15093,0.21695,0.00000,-0.58581,-0.11716,-0.11767,0.14392,0.00000,-0.18691,0.00000
-0.00091,-0.15268,0.18956,0.00000,-0.55096,-0.11780,-0.10656,0.05521,0.00000,-0.19091,0.00000
-0.00335,-0.22445,0.09282,0.00000,-0.51449,-0.12877,-0.09426,0.03501,0.00000,-0.28429,0.00000
-0.01250,-0.21750,-0.00516,0.00000,-0.47559,-0.13814,-0.04450,-0.01926,0.00000,-0.30205,0.00000
-0.03725,-0.29741,-0.07819,-0.24996,-0.40887,-0.16491,-0.08278,-0.08036,0.00000,-0.29558,0.00000
-0.06620,-0.32567,-0.12885,-0.27077,-0.39480,-0.20552,-0.03184,-0.13917,0.00000,-0.30730,0.00000
-0.05670,-0.28894,-0.12647,-0.32861,-0.31779,-0.12420,0.09793,-0.05330,0.00000,-0.27787,0.00000
-0.04200,-0.26002,-0.11600,-0.29529,0.04999,-0.05835,0.24213,-0.00557,0.00000,-0.15173,0.00000
