0.07449,0.35227,-0.04146,0.30624,-0.00020,-0.13255,-0.03412,0.29889,0.00000,-0.23048,0.00000
-0.01604,0.18516,-0.06284,0.24230,-0.07334,-0.15543,-0.08981,0.24720,0.00000,-0.26422,0.00000
-0.11807,-0.00806,-0.15794,0.06731,-0.18617,-0.20691,-0.20672,0.22337,0.00000,-0.34666,0.00000
-0.10995,0.04303,-0.14976,0.17452,-0.15544,-0.16068,-0.12883,0.36020,0.00000,-0.19046,0.00000
-0.10524,0.14949,-0.11490,0.22041,-0.13270,-0.12237,-0.10647,0.28466,0.00000,-0.12899,0.00000
-0.05133,0.26111,-0.06220,0.24257,-0.13844,-0.07572,-0.03037,0.27600,0.00000,0.11573,0.00000
-0.22707,0.16608,-0.06587,0.16475,-0.16553,-0.08524,-0.06312,0.24568,0.00000,0.11741,0.00000
-0.20921,0.07912,-0.03655,0.13315,-0.15308,-0.10499,-0.09256,0.23488,0.00000,0.06219,0.00000
-0.19061,0.15390,0.07906,0.15302,-0.09766,0.01828,0.02856,0.21345,0.00000,0.16876,0.00000
-0.17950,0.13720,0.07235,0.18898,-0.07296,0.01915,0.19568,0.20132,0.00000,0.06501,0.00000
-0.22894,0.09739,0.03491,0.19340,-0.12028,-0.07306,0.01904,0.14431,0.00000,-0.05798,0.00000
-0.26966,-0.00814,0.01988,0.11008,-0.12788,-0.07830,-0.09288,0.14228,0.00000,-0.10343,0.00000
-0.27928,-0.03173,-0.04665,0.01703,-0.09469,-0.10164,-0.18336,0.05475,0.00000,-0.18691,0.00000
-0.26849,-0.02098,-0.02672,0.01732,-0.09903,-0.08495,-0.14045,0.04641,0.00000,-0.19033,0.00000
-0.20823,0.15281,0.14025,0.10010,-0.02918,-0.03703,-0.09571,0.10734,0.00000,-0.12806,0.00000
-0.16233,0.09560,0.22862,0.04293,-0.04337,-0.07421,-0.11823,0.06455,0.00000,-0.13565,0.00000
