0.09069,0.02165,0.17457,0.07557,0.13853,0.01570,-0.10791,0.16151,0.00000,-0.35102,0.00000
0.03022,0.00003,0.15833,0.04491,0.09102,-0.03386,-0.21736,0.11723,0.00000,-0.37840,0.00000
-0.06273,-0.07385,0.09872,-0.02417,-0.02486,-0.11403,-0.30461,0.01473,0.00000,-0.49255,0.00000
-0.02558,-0.07000,0.24597,0.01818,0.02872,-0.06163,-0.24401,0.05757,0.00000,-0.30543,0.00000
0.05657,-0.01689,0.34798,0.01550,0.04303,0.01230,-0.09868,0.06150,0.00000,-0.22938,0.00000
0.11004,0.08076,0.47034,0.03806,0.08969,0.01875,-0.10637,0.09674,0.00000,-0.04034,0.00000
-0.02009,0.03819,0.30962,-0.00250,0.02870,-0.04145,0.04461,0.07116,0.00000,-0.05190,0.00000
-0.07345,-0.02735,0.22831,-0.00278,0.00522,-0.05594,0.01459,0.04244,0.00000,-0.02146,0.00000
-0.04531,0.02330,0.22414,0.00753,0.06687,0.05491,0.20889,0.17448,0.00000,0.18082,0.00000
0.02539,0.00508,0.21491,0.02203,0.08987,0.05065,0.18132,0.18790,0.00000,0.03146,0.00000
-0.03146,-0.00850,0.15531,0.01326,0.00455,0.01264,-0.09876,0.04899,0.00000,-0.11751,0.00000
-0.05047,-0.01618,0.09342,-0.02422,-0.03446,-0.01656,-0.30933,0.01240,0.00000,-0.18950,0.00000
-0.05594,-0.02504,-0.02027,-0.06686,-0.02471,-0.05143,-0.33369,-0.04661,0.00000,-0.29887,0.00000
-0.04809,-0.05399,-0.03120,-0.07551,-0.07500,-0.02126,-0.18376,-0.04637,0.00000,-0.31836,0.00000
0.00153,0.01345,0.08049,-0.03933,-0.03655,0.01591,-0.20051,0.00963,0.00000,-0.23492,0.00000
0.04357,0.00363,0.05342,-0.06413,-0.09798,-0.00579,-0.19768,-0.04298,0.00000,-0.23739,0.00000
0.02911,-0.03069,0.04196,-0.07970,-0.08732,-0.01662,-0.21158,-0.03708,0.00000,-0.19819,0.00000
-0.05693,-0.10431,-0.02452,-0.10229,-0.08834,-0.03336,-0.19779,-0.05076,0.00000,-0.26824,0.00000
0.01832,-0.11262,-0.06114,-0.10364,-0.09689,-0.04071,-0.15666,-0.07978,0.00000,-0.29039,0.00000
-0.06771,-0.12634,-0.07696,-0.11085,-0.07035,-0.05340,-0.19268,-0.14443,0.00000,-0.30056,0.00000
-0.10411,-0.14312,-0.05128,-0.09116,-0.12617,-0.10074,-0.16155,-0.20517,0.00000,-0.31252,0.00000
-0.13619,-0.12145,-0.04163,-0.06281,-0.12992,-0.05145,-0.07712,-0.14570,0.00000,-0.24925,0.00000
-0.09134,-0.10318,-0.02968,-0.03417,-0.09853,-0.03048,0.11854,-0.09108,0.00000,-0.13619,0.00000
-0.00590,-0.04829,0.05015,-0.01629,0.01825,0.05357,0.44396,-0.01001,0.00000,0.01007,0.00000
0.14639,0.01649,0.15157,0.02490,0.10105,0.12958,0.68294,0.07909,0.00000,0.24612,0.00000
0.22795,0.07041,0.21989,0.01427,0.12954,0.09085,0.39963,0.13990,0.00000,0.43889,0.00000
0.40479,0.09342,0.25209,0.01357,0.15698,0.14173,0.64991,0.25450,0.00000,0.67404,0.00000
0.57431,0.14254,0.34364,0.04606,0.22859,0.20880,0.54121,0.42911,0.00000,0.68542,0.00000
0.56498,0.12642,0.28301,0.06099,0.24265,0.17491,0.27672,0.32210,0.00000,0.43564,0.00000
0.68299,0.15161,0.27293,0.09804,0.28947,0.31060,0.32253,0.38635,0.00000,0.46205,0.00000
0.63169,0.25754,0.35619,0.10611,0.40504,0.38604,0.35486,0.49902,0.00000,0.53783,0.00000
0.83672,0.31627,0.39976,0.12955,0.37380,0.52715,0.43656,0.57985,0.00000,0.54933,0.00000
0.94373,0.30908,0.36740,0.10533,0.37731,0.54603,0.38120,0.59248,0.00000,0.50790,0.00000
0.87293,0.28356,0.32731,0.06736,0.41312,0.48401,0.48994,0.52606,0.00000,0.50131,0.00000
0.60994,0.17755,0.22118,0.01864,0.33365,0.39525,0.31991,0.35135,0.00000,0.31017,0.00000
0.62271,0.11298,0.23774,0.04047,0.29362,0.32203,0.15690,0.33255,0.00000,0.39113,0.00000
