0.13582,-0.09919,0.16897,0.63520,0.00553,-0.08057,0.01668,0.30345,-0.60031,-0.24203,0.00000
0.16199,-0.11113,0.19494,0.46341,-0.06570,-0.08979,-0.11198,0.23740,-0.62032,-0.29138,0.00000
0.12000,-0.15991,0.12111,0.48680,-0.17996,-0.12315,-0.17139,0.22142,-0.64808,-0.40375,0.00000
0.14392,-0.16526,0.23753,0.58444,-0.12675,-0.07883,-0.09047,0.23698,-0.60819,-0.29534,0.00000
0.12527,-0.13034,0.28862,0.47824,-0.10043,-0.02242,0.08596,0.22838,-0.78383,-0.30818,0.00000
0.12071,-0.09411,0.39051,0.30390,-0.12394,0.07296,0.07554,0.22932,-0.76585,-0.10420,0.00000
0.04851,-0.10516,0.25809,0.17781,-0.21975,0.03382,0.28443,0.24045,-0.80493,-0.04346,0.00000
0.01523,-0.09824,0.23006,0.16354,-0.18140,-0.04501,0.24401,0.26593,-0.87064,-0.02363,0.00000
0.04378,-0.04100,0.24810,0.18913,-0.11144,0.07795,0.39620,0.34847,-0.75941,0.21548,0.00000
0.05905,-0.04233,0.25112,0.23138,-0.04282,0.08552,0.33766,0.38857,-0.75844,-0.00547,0.00000
0.01884,-0.06505,0.21992,0.22889,-0.11054,0.00722,0.02742,0.32289,-0.83924,-0.13200,0.00000
0.05465,-0.10236,0.16925,0.16316,-0.12092,-0.01085,-0.17790,0.39124,-0.84064,-0.20217,0.00000
0.05693,-0.12341,0.03137,0.06438,-0.09280,-0.03388,-0.21994,0.28586,-0.86282,-0.30813,0.00000
0.03960,-0.14828,0.00604,0.10633,-0.11669,-0.02699,-0.07449,0.26307,-0.88019,-0.31762,0.00000
0.04890,-0.09169,0.11230,0.01790,-0.00652,-0.00905,-0.12054,0.31929,-0.83614,-0.20557,0.00000
-0.00083,-0.08227,0.06167,-0.14184,-0.02056,-0.05086,-0.14635,0.17323,-0.92518,-0.18653,0.00000
-0.03194,-0.08730,0.03062,-0.14893,0.01055,-0.05295,-0.13402,0.16340,-0.71850,-0.11675,0.00000
-0.01111,-0.12496,-0.03971,-0.14955,0.14936,-0.07495,-0.12744,0.12066,-0.54859,-0.19268,0.00000
0.03872,-0.12298,-0.07442,-0.14683,0.19442,-0.08439,-0.09055,0.06170,-0.30720,-0.21498,0.00000
0.00244,-0.16599,-0.10145,-0.23764,0.11227,-0.08364,-0.12326,-0.05787,0.08692,-0.21426,0.00000
-0.06412,-0.18338,-0.10211,-0.29307,0.03684,-0.11287,-0.06570,-0.09385,-0.08529,-0.21537,0.00000
-0.04715,-0.16179,-0.08119,-0.33004,0.02511,-0.07835,0.06673,-0.05565,0.33103,-0.12086,0.00000
-0.05817,-0.14324,-0.06912,-0.33440,0.05991,0.00008,0.22099,-0.04136,0.95217,-0.06369,0.00000
-0.04876,-0.06280,-0.01832,-0.22902,0.15269,0.13148,0.51078,-0.06979,1.47897,0.01173,0.00000
-0.02364,0.00840,0.09340,-0.14309,0.26764,0.24999,0.79189,0.04361,2.90393,0.21271,0.00000
0.00037,0.07595,0.15089,-0.23572,0.26965,0.24586,0.54225,0.03951,4.48486,0.44561,0.00000
0.05244,0.07108,0.18111,-0.10226,0.27872,0.25372,0.73106,0.04154,4.25714,0.61795,0.00000
0.10499,0.10136,0.27414,0.13533,0.26020,0.31348,0.59003,0.08868,10.59186,0.52710,0.00000
0.11945,0.07991,0.23385,0.27090,0.19592,0.24371,0.35228,0.02986,4.65012,0.25038,0.00000
0.15466,0.10103,0.24641,0.35934,0.19285,0.42905,0.45155,0.08285,1.98751,0.28191,0.00000
