0.01713,0.07135,0.15675,0.08577,0.06851,0.02386,0.08052,0.28056,-0.61308,-0.10658,0.00000
0.00660,0.05154,0.11384,0.08120,0.01143,-0.01632,0.06612,0.22849,-0.65758,-0.12910,0.00000
0.00417,-0.00016,0.06536,0.06945,-0.11541,-0.08842,-0.02782,0.11343,-0.67081,-0.22639,0.00000
0.05492,0.00796,0.13922,0.01549,-0.04655,-0.06991,-0.01774,0.16796,-0.61325,-0.10151,0.00000
0.06197,0.04533,0.08595,0.02171,-0.02429,-0.04173,-0.04254,0.14789,-0.73626,-0.06561,0.00000
0.05462,0.12232,0.13249,0.02573,-0.00665,-0.04611,-0.02414,0.15401,-0.70902,0.15065,0.00000
0.01501,0.09082,0.10902,0.03809,-0.01768,-0.04284,-0.04516,0.12845,-0.76420,0.13414,0.00000
0.00696,0.02808,0.19549,0.03750,-0.02574,-0.07068,-0.04398,0.13637,-0.84765,0.03721,0.00000
0.03732,0.03463,0.34925,0.12580,0.03242,0.01177,0.04832,0.16795,-0.73943,0.13883,0.00000
0.09973,0.01761,0.37425,0.27261,0.00102,-0.00009,0.11875,0.16048,-0.73982,0.03087,0.00000
0.12885,0.01139,0.32907,0.23436,-0.04512,-0.03347,0.03348,0.08030,-0.82912,-0.09890,0.00000
0.10448,0.01913,0.33134,0.25345,-0.03882,-0.06155,-0.04751,0.05873,-0.82576,-0.13684,0.00000
0.06893,0.02208,0.20246,0.14362,-0.03395,-0.09425,-0.14309,-0.01344,-0.84573,-0.19291,0.00000
0.07198,0.01369,0.19929,0.14560,-0.04693,-0.08425,-0.12430,-0.00355,-0.86146,-0.19854,0.00000
0.04094,0.05558,0.35054,0.15671,0.00114,-0.03271,-0.08942,0.10287,-0.81939,-0.14322,0.00000
0.01023,0.05777,0.33844,0.15489,-0.05632,-0.07552,-0.08312,0.07664,-0.89825,-0.15676,0.00000
0.01996,0.04331,0.33704,0.07807,-0.03601,-0.07162,-0.07723,0.06999,-0.74336,-0.13212,0.00000
0.01441,-0.01147,0.19536,0.05859,0.00178,-0.09359,-0.08498,0.01915,-0.63730,-0.18387,0.00000
0.01862,-0.02089,0.14350,0.06037,0.01360,-0.09644,-0.07661,-0.00791,-0.45428,-0.18878,0.00000
0.01253,-0.00926,0.02991,0.02919,-0.04477,-0.12031,-0.12553,-0.10218,-0.17169,-0.18696,0.00000
-0.01453,-0.01118,0.01571,-0.00821,-0.08860,-0.16687,-0.12430,-0.15499,-0.24551,-0.18651,0.00000
-0.01565,-0.00029,0.04556,-0.00449,0.04722,-0.11705,-0.07937,-0.10727,0.11674,-0.12745,0.00000
-0.02927,0.00574,0.05898,-0.01627,0.13072,-0.08103,0.04020,-0.05921,0.71810,-0.06739,0.00000
-0.01779,0.03016,0.17664,-0.01161,0.42534,-0.00800,0.19845,-0.00953,1.28838,-0.01095,0.00000
0.00793,0.06484,0.33943,0.04330,0.70063,0.08280,0.40787,0.06879,2.49614,0.10585,0.00000
0.01776,0.08214,0.42926,0.00641,0.83892,0.07883,0.32461,0.09420,4.13354,0.20005,0.00000
0.05574,0.09293,0.49691,0.01969,0.96233,0.11591,0.37503,0.15190,3.62154,0.37236,0.00000
0.08082,0.10738,0.61121,0.05774,1.43486,0.20950,0.44135,0.22033,9.22602,0.36147,0.00000
0.04625,0.09252,0.52650,0.08936,1.43395,0.14108,0.45182,0.18179,4.27975,0.18670,0.00000
0.05693,0.11711,0.53912,0.11329,1.54015,0.21078,0.41203,0.25700,2.71723,0.25623,0.00000
0.06625,0.18934,0.55566,0.12998,2.36933,0.25328,0.51101,0.32152,2.60415,0.32737,0.00000
0.08377,0.16220,0.62736,0.17451,2.93104,0.34262,0.63302,0.42518,2.18084,0.34736,0.00000
0.09067,0.14871,0.58702,0.18825,2.78919,0.35179,0.54594,0.48190,1.64092,0.26378,0.00000
0.10382,0.16020,0.47642,0.16706,2.43969,0.26561,0.45597,0.46157,1.18563,0.26009,0.00000
0.09794,0.12327,0.26736,0.17972,1.36144,0.17184,0.27303,0.32717,0.68778,0.16810,0.00000
0.12100,0.08854,0.22559,0.20063,1.02492,0.12815,0.16910,0.36169,0.69919,0.19533,0.00000
0.11902,0.06576,0.17015,0.20010,1.07076,0.07647,0.11140,0.34697,0.48788,0.14055,0.00000
0.09043,0.02941,0.10594,0.16521,0.87228,0.09658,0.13015,0.28877,0.40176,0.12081,0.00000
0.10626,0.00726,0.10358,0.13870,0.94456,0.12868,0.14186,0.25215,0.48015,0.09950,0.00000
0.09015,-0.02070,0.03763,0.07672,1.05814,0.12058,0.09794,0.21750,0.51861,0.12177,0.00000
0.09736,0.00275,0.09155,0.08598,1.64953,0.19555,0.16193,0.25836,0.66994,0.21221,0.00000
0.08123,0.06088,0.14271,0.09123,1.85384,0.21541,0.16552,0.24682,0.77910,0.24010,0.00000
0.06988,0.05259,0.14314,0.07793,1.06733,0.13494,0.09266,0.17922,0.55649,0.15835,0.00000
0.07633,0.08753,0.11646,0.02585,1.15372,0.12733,0.08437,0.20682,0.60736,0.21391,0.00000
0.07466,0.06389,0.10136,0.01218,1.09762,0.10908,0.08206,0.24160,0.65672,0.22524,0.00000
0.04231,-0.00397,0.06401,0.00253,0.97253,0.07522,0.08205,0.15945,0.45081,0.15399,0.00000
0.04683,0.00954,0.12642,-0.00620,1.07899,0.13152,0.14251,0.20450,0.51138,0.17825,0.00000
0.04054,0.01572,0.11789,-0.03308,0.97753,0.15810,0.13660,0.15541,0.52878,0.16307,0.00000
0.04911,0.02951,0.17774,-0.01556,1.08232,0.23604,0.20967,0.18553,0.73995,0.22667,0.00000
0.04975,0.04075,0.21362,0.01540,1.33856,0.23081,0.27563,0.20076,0.80690,0.28190,0.00000
0.02101,0.04951,0.14348,0.01553,1.28755,0.21186,0.22100,0.16858,0.76218,0.21249,0.00000
0.00905,0.04182,0.12936,0.02345,0.89105,0.20295,0.23312,0.14609,0.55216,0.15233,0.00000
-0.00636,0.04489,0.07883,0.00073,0.60646,0.19528,0.20451,0.10690,0.55123,0.14933,0.00000
0.00548,-0.01423,0.06974,0.00439,0.53753,0.14464,0.18200,0.08778,0.59911,0.15893,0.00000
0.03373,-0.01439,0.06336,0.01105,0.62251,0.18954,0.24655,0.12523,0.71608,0.24842,0.00000
0.03509,-0.03776,0.04552,0.05466,0.46954,0.20028,0.22817,0.13706,0.87068,0.19011,0.00000
0.01927,-0.02954,0.02890,0.05589,0.41679,0.26165,0.28058,0.14202,0.81989,0.20381,0.00000
0.04773,0.01686,0.06517,0.02431,0.60502,0.32100,0.28316,0.21349,0.97651,0.26086,0.00000
0.03909,-0.02588,0.02403,0.00884,0.60697,0.25645,0.22418,0.21437,0.99074,0.13688,0.00000
0.01039,-0.05328,-0.02373,0.00455,0.33420,0.16108,0.20066,0.14366,0.65186,0.03749,0.00000
0.00446,-0.05105,-0.06869,0.02125,0.29947,0.11738,0.18559,0.10879,0.52860,0.01325,0.00000
0.02701,-0.03291,-0.11084,0.05107,0.16433,0.12295,0.14569,0.10416,0.52668,0.07860,0.00000
0.05855,-0.01496,-0.05118,0.06731,-0.04563,0.12299,0.16149,0.14497,0.49225,0.13095,0.00000
0.09705,0.00224,0.01146,0.09834,0.04374,0.15405,0.23275,0.21529,0.54258,0.19316,0.00000
0.11173,-0.00421,0.03488,0.10001,0.07898,0.12363,0.19313,0.18624,0.41948,0.13593,0.00000
0.11295,-0.00560,0.02622,0.08699,0.13109,0.15377,0.21675,0.16662,0.35370,0.10527,0.00000
0.09262,-0.01904,0.02701,0.08900,-0.01954,0.14407,0.18052,0.16809,0.33122,0.07766,0.00000
0.10325,-0.00824,0.09205,0.07505,-0.00681,0.14023,0.15732,0.17669,0.24886,0.08532,0.00000
0.10975,-0.00890,0.09068,0.06466,-0.00055,0.08214,0.11624,0.12759,0.21124,0.04956,0.00000
0.07584,-0.01133,0.15558,0.10521,-0.00924,0.08021,0.16606,0.12783,0.20292,0.06385,0.00000
0.09220,0.01767,0.30923,0.10968,0.06824,0.11726,0.23406,0.16807,0.19818,0.20289,0.00000
0.11347,0.03454,0.35864,0.11640,0.22763,0.17471,0.25834,0.23171,0.32713,0.29281,0.00000
0.11918,0.02551,0.41984,0.10200,0.19397,0.18238,0.28791,0.28645,0.30921,0.32084,0.00000
0.09444,0.01065,0.45129,0.07520,0.14668,0.11639,0.27552,0.27460,0.15202,0.18596,0.00000
0.06749,0.00112,0.41260,0.08609,0.41186,0.11748,0.27795,0.28812,0.15385,0.16497,0.00000
0.03347,0.01456,0.38752,0.10453,0.48261,0.14390,0.24789,0.29468,0.20116,0.17492,0.00000
0.00556,-0.00399,0.24849,0.11048,0.36367,0.10788,0.22858,0.25017,0.19593,0.14636,0.00000
-0.00756,0.01761,0.28637,0.12543,0.30987,0.09680,0.23862,0.30872,0.17207,0.16790,0.00000
-0.03197,0.00037,0.21133,0.06353,0.33161,0.03105,0.16177,0.21979,0.00044,0.08274,0.00000
-0.04725,-0.01321,0.15309,0.03996,0.29106,-0.00062,0.11493,0.16526,0.01268,0.00592,0.00000
-0.05168,-0.01050,0.15462,0.07001,0.26473,-0.01922,0.08392,0.16287,0.02146,0.01392,0.00000
-0.03512,-0.00269,0.15635,0.06070,0.17545,-0.00921,0.08703,0.18709,0.06284,0.02761,0.00000
-0.03072,0.00703,0.06670,0.03256,0.22033,-0.01625,0.05743,0.15942,0.11745,0.02685,0.00000
-0.05837,-0.00801,0.05165,0.01461,0.18518,-0.09206,0.04252,0.12540,0.06627,0.00222,0.00000
-0.06405,-0.01733,0.01129,-0.01027,-0.01770,-0.15579,0.03989,0.03760,-0.03990,-0.06477,0.00000
-0.03553,-0.02179,0.10261,0.03278,0.00202,-0.10835,0.09847,0.09217,0.04548,-0.00518,0.00000
-0.01835,-0.04477,0.07344,0.02063,-0.19033,-0.12831,0.00865,-0.00275,-0.09161,-0.08951,0.00000
-0.03370,-0.10778,-0.13003,-0.10461,-0.48951,-0.25610,-0.18162,-0.22398,-0.35511,-0.25750,0.00000
-0.02013,-0.13197,-0.23276,-0.14048,-0.52898,-0.29544,-0.21707,-0.26530,-0.47347,-0.32185,0.00000
-0.00825,-0.14545,-0.20385,-0.16882,-0.57915,-0.31881,-0.24780,-0.30118,-0.42873,-0.34219,0.00000
0.00342,-0.13782,-0.14733,-0.13957,-0.52502,-0.33226,-0.18163,-0.25673,-0.30169,-0.31103,0.00000
-0.02883,-0.13467,-0.16508,-0.18872,-0.56678,-0.35544,-0.17187,-0.30941,-0.33562,-0.28505,0.00000
-0.01551,-0.13263,-0.15099,-0.24290,-0.55730,-0.34513,-0.21653,-0.32313,-0.28379,-0.28212,0.00000
0.00530,-0.13028,-0.11208,-0.20301,-0.53096,-0.31628,-0.20639,-0.28125,-0.25097,-0.23574,0.00000
-0.00254,-0.12215,-0.12010,-0.15646,-0.45902,-0.31217,-0.16328,-0.26990,-0.35172,-0.24283,0.00000
0.02836,-0.11232,-0.05815,-0.12218,-0.46909,-0.24881,-0.11005,-0.23534,-0.33081,-0.17209,0.00000
0.03016,-0.11210,0.00997,-0.06618,-0.40149,-0.18846,-0.09519,-0.20958,-0.23904,-0.08848,0.00000
0.02184,-0.12013,-0.00564,-0.09773,-0.37327,-0.15238,-0.07016,-0.18371,-0.23027,-0.08197,0.00000
0.00698,-0.11599,0.02860,-0.08325,-0.21993,-0.08607,0.02146,-0.11863,-0.07084,0.00943,0.00000
0.03371,-0.06208,0.35284,0.10160,0.35528,0.18476,0.23799,0.11436,0.36713,0.24789,0.00000
