0.08105,-0.01064,0.09004,0.27474,0.11689,0.00174,-0.19496,0.20351,0.00000,-0.34853,0.00000
0.01656,-0.02492,0.07804,0.18731,0.07420,-0.05188,-0.26826,0.16680,0.00000,-0.36566,0.00000
-0.05918,-0.08206,0.00368,0.17610,-0.05136,-0.13097,-0.36161,0.05182,0.00000,-0.48487,0.00000
-0.01597,-0.08062,0.15124,0.16375,0.00853,-0.07614,-0.31982,0.09091,0.00000,-0.27017,0.00000
0.06750,-0.04190,0.22978,0.09394,0.03548,-0.00259,-0.23169,0.04996,0.00000,-0.14683,0.00000
0.10225,0.01870,0.40551,0.06971,0.09511,0.00808,-0.21976,0.09238,0.00000,0.05217,0.00000
-0.02404,-0.00485,0.30356,0.03409,0.01790,-0.05254,-0.14208,0.06184,0.00000,0.00878,0.00000
-0.06902,-0.03714,0.22734,0.03333,-0.00936,-0.06632,-0.15968,0.06459,0.00000,0.01533,0.00000
-0.03961,0.00604,0.27839,0.04757,0.04964,0.04796,0.05242,0.21761,0.00000,0.20472,0.00000
0.03913,-0.00361,0.24633,0.07185,0.09297,0.04054,0.09536,0.24465,0.00000,0.07076,0.00000
0.00828,-0.01673,0.14967,0.05657,0.00429,-0.00416,-0.11906,0.11299,0.00000,-0.09777,0.00000
-0.02374,-0.03301,0.09983,0.02494,-0.03244,-0.03135,-0.30783,0.07493,0.00000,-0.17289,0.00000
-0.03704,-0.04208,-0.03992,-0.04879,-0.01085,-0.06341,-0.33672,0.00821,0.00000,-0.27754,0.00000
-0.01794,-0.06322,-0.04179,-0.02770,-0.05268,-0.02991,-0.22355,-0.03753,0.00000,-0.30006,0.00000
0.00039,-0.00399,0.09021,-0.02774,0.00168,0.00920,-0.20364,0.03451,0.00000,-0.21739,0.00000
0.03476,-0.00721,0.05744,-0.06579,-0.05520,-0.01201,-0.17365,-0.01300,0.00000,-0.22173,0.00000
0.03152,-0.03081,0.03401,-0.07409,-0.05483,-0.02056,-0.21126,0.00035,0.00000,-0.19792,0.00000
-0.03202,-0.07992,-0.04686,-0.08794,-0.05861,-0.03934,-0.19257,-0.02509,0.00000,-0.27099,0.00000
0.03346,-0.08769,-0.08107,-0.10096,-0.07798,-0.04612,-0.16235,-0.04839,0.00000,-0.29455,0.00000
-0.04403,-0.10629,-0.09950,-0.13572,-0.06447,-0.05981,-0.20123,-0.13987,0.00000,-0.30760,0.00000
-0.08237,-0.12013,-0.08885,-0.13437,-0.12875,-0.10517,-0.20068,-0.22973,0.00000,-0.32484,0.00000
-0.10456,-0.10426,-0.06977,-0.12558,-0.14147,-0.05224,-0.15671,-0.18815,0.00000,-0.28117,0.00000
-0.07537,-0.09091,-0.03600,-0.10136,-0.10661,-0.02772,0.03875,-0.14021,0.00000,-0.18144,0.00000
0.01904,-0.04274,0.03473,-0.04034,0.01434,0.06203,0.33261,-0.06140,0.00000,-0.02841,0.00000
0.17339,0.00806,0.18356,0.02035,0.10401,0.13681,0.52538,0.04596,0.00000,0.20086,0.00000
0.24762,0.05233,0.26694,-0.01919,0.13371,0.09602,0.28101,0.12220,0.00000,0.40632,0.00000
0.42454,0.06454,0.30786,0.01745,0.16899,0.15125,0.50895,0.22433,0.00000,0.64110,0.00000
0.59067,0.09900,0.40208,0.07999,0.23492,0.21795,0.41277,0.37589,0.00000,0.65325,0.00000
0.55916,0.08510,0.29945,0.12025,0.24779,0.17822,0.20289,0.29937,0.00000,0.40053,0.00000
0.65034,0.10173,0.29424,0.16745,0.30030,0.29196,0.20518,0.35683,0.00000,0.43566,0.00000
0.60140,0.16670,0.38436,0.19316,0.42094,0.35690,0.23695,0.44328,0.00000,0.54748,0.00000
0.78024,0.22693,0.44274,0.25049,0.39461,0.49093,0.35472,0.53178,0.00000,0.56432,0.00000
0.86042,0.22668,0.41046,0.25714,0.40258,0.50295,0.33035,0.60785,0.00000,0.55140,0.00000
0.78088,0.19525,0.35188,0.25571,0.43126,0.43526,0.44078,0.61921,0.00000,0.57390,0.00000
0.55854,0.11555,0.19765,0.13828,0.33187,0.35279,0.24725,0.46528,0.00000,0.34850,0.00000
0.56035,0.07384,0.21205,0.08589,0.29898,0.27837,0.08528,0.46179,0.00000,0.41574,0.00000
0.55138,0.04617,0.18107,0.08869,0.41999,0.19891,0.01180,0.45264,0.00000,0.28448,0.00000
0.60074,-0.00313,0.12319,0.10810,0.37972,0.22705,0.00002,0.42044,0.00000,0.22756,0.00000
0.57081,-0.02114,0.09657,0.08579,0.47444,0.28510,-0.02446,0.47576,0.00000,0.24029,0.00000
0.53170,-0.02719,0.04811,0.07302,0.53842,0.31943,-0.00190,0.48932,0.00000,0.31132,0.00000
0.53081,-0.01025,0.10137,0.09427,0.54084,0.43622,0.10872,0.50713,0.00000,0.55972,0.00000
0.41358,0.03836,0.14163,0.08783,0.41427,0.49001,0.12918,0.45768,0.00000,0.72821,0.00000
0.34093,0.01618,0.12561,0.07077,0.32027,0.35996,0.07600,0.39242,0.00000,0.62854,0.00000
0.41193,0.03675,0.11099,0.06103,0.49099,0.31919,0.07647,0.43632,0.00000,0.84902,0.00000
0.42217,0.01925,0.08352,0.06416,0.49900,0.25385,0.04897,0.41800,0.00000,0.75013,0.00000
0.30315,-0.01863,0.05376,0.06085,0.45533,0.16769,0.03025,0.26871,0.00000,0.56892,0.00000
0.35411,0.00249,0.10296,0.11017,0.47161,0.18992,0.18060,0.30148,0.00000,0.56321,0.00000
0.34208,0.00493,0.09290,0.10297,0.58586,0.25074,0.21518,0.25898,0.00000,0.48082,0.00000
0.37911,0.02325,0.16444,0.10914,0.65525,0.37965,0.43131,0.29453,0.00000,0.59887,0.00000
0.39835,0.05163,0.15945,0.13016,0.75972,0.33750,0.51530,0.30799,0.00000,0.65496,0.00000
0.34904,0.04110,0.09767,0.14990,0.71747,0.31180,0.51022,0.25261,0.00000,0.59282,0.00000
0.29122,0.01540,0.07748,0.16836,0.55143,0.28801,0.54016,0.21255,0.00000,0.44444,0.00000
0.24141,-0.00098,0.07355,0.12480,0.55425,0.27470,0.60934,0.16527,0.00000,0.38000,0.00000
0.27868,-0.05194,0.03889,0.09359,0.61408,0.22067,0.58204,0.15559,0.00000,0.42821,0.00000
0.39684,-0.04677,0.08050,0.09156,0.77787,0.27530,0.82513,0.22657,0.00000,0.49896,0.00000
0.34375,-0.06186,0.06904,0.07802,0.52220,0.29582,0.93128,0.27844,0.00000,0.27966,0.00000
0.29157,-0.04365,0.10424,0.09909,0.45671,0.37320,1.13259,0.34514,0.00000,0.23626,0.00000
0.51671,-0.02642,0.25042,0.09015,0.63629,0.49604,1.01756,0.48731,0.00000,0.35968,0.00000
0.50352,-0.04102,0.32774,0.09274,0.62995,0.41621,0.69250,0.45646,0.00000,0.28207,0.00000
0.29682,-0.06578,0.26830,0.07288,0.35085,0.28948,0.58592,0.30849,0.00000,0.14108,0.00000
0.23896,-0.07130,0.21918,0.09595,0.31775,0.23884,0.46517,0.24725,0.00000,0.06595,0.00000
0.18873,-0.05029,0.21567,0.10407,0.24897,0.27363,0.40543,0.17592,0.00000,0.15034,0.00000
0.14884,-0.01341,0.34980,0.08613,0.05320,0.26189,0.34143,0.17749,0.00000,0.18018,0.00000
0.25400,0.01889,0.53442,0.07030,0.16494,0.30644,0.40828,0.28616,0.00000,0.21591,0.00000
0.29106,0.03905,0.43429,0.08028,0.22499,0.24935,0.44356,0.25228,0.00000,0.15525,0.00000
0.26540,0.06310,0.50055,0.10060,0.26057,0.26268,0.44850,0.22442,0.00000,0.09114,0.00000
0.17596,0.05855,0.48803,0.11782,0.06530,0.27724,0.27877,0.16582,0.00000,0.05046,0.00000
0.18440,0.05877,0.42270,0.11246,0.12495,0.24179,0.14263,0.16022,0.00000,0.08557,0.00000
0.18934,0.05083,0.33049,0.08468,0.13854,0.16067,0.02235,0.08737,0.00000,0.14385,0.00000
