0.11081,0.05645,-0.00694,0.09189,0.16759,-0.01571,-0.13080,0.22199,0.00000,-0.30344,0.36490
0.03656,0.04090,-0.00288,0.07654,0.15265,-0.06032,-0.18593,0.20378,-0.60278,-0.32211,0.29466
-0.03782,-0.05044,-0.07445,0.03011,-0.04369,-0.12662,-0.29117,0.11064,-0.95702,-0.45542,0.19416
-0.01589,-0.03646,0.01215,0.03542,0.00735,-0.07479,-0.25604,0.16106,-0.92718,-0.20522,0.10125
0.02463,0.01398,0.11018,0.01849,0.05172,-0.00822,-0.20780,0.11128,-0.84490,-0.05888,0.01464
0.05754,0.08880,0.32054,0.01602,0.06824,0.02899,-0.17507,0.13160,-0.59253,0.30218,-0.00338
-0.09416,0.06494,0.26127,-0.00057,-0.05318,-0.02318,-0.16256,0.12311,-0.39520,0.24876,0.14828
-0.12283,0.01182,0.10208,0.01302,-0.06072,-0.04954,-0.20055,0.15299,-0.67506,0.17058,0.03361
-0.09453,0.05384,0.17477,0.04243,-0.03465,0.06731,-0.00967,0.23020,-0.50659,0.31474,0.04804
-0.03209,0.04064,0.13242,0.04613,0.09453,0.05511,0.07040,0.24145,-0.33686,0.13905,0.07746
-0.04798,0.02581,0.00784,0.04191,-0.04001,-0.02257,-0.12080,0.15176,-0.64720,-0.04572,0.01682
-0.09770,-0.00234,-0.04995,0.01708,-0.05420,-0.05210,-0.27498,0.11615,-0.68004,-0.14972,-0.03067
-0.11777,-0.00535,-0.12571,-0.04607,-0.00665,-0.07563,-0.32934,0.05431,-0.63856,-0.29910,-0.16741
-0.09702,-0.01393,-0.13333,-0.05438,-0.02783,-0.04491,-0.23312,0.05257,-0.66127,-0.31196,-0.04052
-0.08945,0.09171,-0.04940,-0.01381,0.10295,-0.01244,-0.18800,0.13707,-0.51959,-0.23326,-0.09056
-0.07504,0.08036,-0.05579,-0.01128,0.05236,-0.04724,-0.17520,0.12433,-0.49042,-0.25382,-0.06373
-0.08815,0.03319,-0.07243,-0.02609,0.03264,-0.04465,-0.21381,0.10026,-0.68969,-0.22083,0.03443
-0.11138,-0.02497,-0.10855,-0.05564,0.06815,-0.06987,-0.20834,0.04533,-0.86475,-0.31415,0.05269
-0.02525,-0.05574,-0.13440,-0.06199,0.04400,-0.08385,-0.17465,-0.02349,-0.93873,-0.34035,0.06177
-0.13094,-0.06387,-0.13744,-0.09028,0.03119,-0.08990,-0.22027,-0.12602,-0.92889,-0.34630,0.09075
-0.19435,-0.07874,-0.14723,-0.07395,-0.00156,-0.11723,-0.23321,-0.18147,-0.90793,-0.35959,0.02659
-0.18243,-0.06680,-0.12689,-0.03255,-0.03433,-0.06088,-0.18014,-0.14113,-0.87009,-0.30811,0.04477
-0.15567,-0.05709,-0.06502,-0.03347,0.00736,-0.02024,0.00750,-0.10448,-0.63559,-0.18077,0.05612
-0.04477,-0.00697,-0.00303,-0.01866,0.17989,0.08110,0.27232,-0.02568,-0.32842,-0.00499,0.22547
0.09513,0.03643,0.14166,0.03114,0.32228,0.15629,0.48965,0.04468,-0.02798,0.25285,0.40788
0.13853,0.04969,0.22063,0.02901,0.38474,0.12776,0.28579,0.10821,0.28900,0.44836,0.25877
0.25838,0.07408,0.27999,0.03190,0.44210,0.18076,0.46440,0.17591,1.34724,0.66627,0.38057
0.37906,0.10814,0.33632,0.04763,0.63069,0.23156,0.49218,0.23262,1.44325,0.68973,0.39568
0.34781,0.09239,0.19266,0.05059,0.66045,0.17824,0.36639,0.18830,1.21839,0.43400,0.23181
0.42480,0.10300,0.19763,0.08076,0.75105,0.29309,0.31568,0.23930,2.45244,0.47185,0.22302
0.44482,0.18438,0.30020,0.11333,0.97794,0.37956,0.38511,0.32431,6.03319,0.58368,0.23763
0.69500,0.21739,0.39913,0.16656,1.00125,0.51580,0.52066,0.39289,6.90511,0.59121,0.29496
0.80783,0.21364,0.37519,0.13237,0.96254,0.50547,0.45581,0.44401,8.29445,0.58270,0.31495
0.75762,0.19699,0.31522,0.07975,0.90936,0.42446,0.50104,0.44981,9.18822,0.63026,0.20725
0.54722,0.12223,0.15082,0.03844,0.59137,0.32252,0.29412,0.31686,4.31125,0.38441,0.17916
0.50731,0.07450,0.15218,0.06097,0.52061,0.24071,0.14600,0.31527,2.75931,0.47976,0.13983
0.44153,0.05081,0.12126,0.04687,0.67884,0.16602,0.08348,0.31596,1.41815,0.35803,0.19684
0.41886,0.01313,0.06637,0.03132,0.57995,0.18562,0.06831,0.21865,0.96684,0.30729,0.23959
0.40490,-0.02288,0.06021,0.02417,0.69410,0.23753,0.05171,0.22929,0.56432,0.33485,0.21516
0.35389,-0.04044,0.06097,0.01888,0.75516,0.27585,0.04387,0.21182,0.83553,0.43740,0.20300
0.33678,-0.01813,0.12961,0.03367,0.95960,0.37935,0.18070,0.25980,0.81877,0.75486,0.27702
0.26795,0.04334,0.15347,0.03395,0.91955,0.41795,0.20829,0.22255,0.48489,0.97449,0.25073
0.21022,0.02348,0.12424,0.00345,0.67202,0.29856,0.12851,0.13850,0.24684,0.86176,0.20268
