0.12826,-0.00470,0.06541,0.12099,0.13202,0.00427,-0.13274,0.17148,0.00000,-0.33498,0.00000
0.04387,-0.02172,0.09588,0.08628,0.09794,-0.04026,-0.20534,0.17270,-0.60278,-0.34542,0.00000
-0.03590,-0.09515,0.02884,0.02946,-0.05397,-0.09897,-0.31295,0.08207,-0.95702,-0.47494,0.00000
-0.00153,-0.09079,0.15425,0.03038,-0.02064,-0.05255,-0.25196,0.12794,-0.92718,-0.27312,0.00000
0.06002,-0.04469,0.24098,0.01227,0.00810,0.01195,-0.16746,0.10058,-0.84490,-0.15152,0.00000
0.09545,0.02034,0.42285,0.02329,0.08638,0.02175,-0.12681,0.14548,-0.59253,0.06490,0.00000
-0.07476,-0.00037,0.32050,-0.00601,0.00270,-0.03152,-0.09233,0.14572,-0.39520,0.01916,0.00000
-0.11424,-0.03265,0.21497,0.00129,-0.02638,-0.04583,-0.14779,0.17057,-0.67506,0.00845,0.00000
-0.07900,0.01092,0.25413,0.01977,0.02004,0.05045,0.07728,0.30717,-0.50659,0.21546,0.00000
-0.00036,0.00106,0.22239,0.03846,0.09028,0.03967,0.21402,0.36066,-0.33686,0.09889,0.00000
-0.01620,-0.01592,0.10070,0.04145,-0.02924,0.00235,-0.03646,0.20695,-0.64720,-0.08911,0.00000
-0.06793,-0.04099,0.03081,0.00157,-0.06613,-0.02383,-0.23126,0.15348,-0.68004,-0.16674,0.00000
-0.08879,-0.04929,-0.07748,-0.06158,-0.01686,-0.04358,-0.30953,0.06440,-0.63856,-0.28605,0.00000
-0.06464,-0.06697,-0.09624,-0.06908,-0.04064,-0.00311,-0.21155,0.03100,-0.66127,-0.31016,0.00000
-0.06641,0.01482,-0.01603,-0.03137,0.03237,0.02128,-0.16235,0.12803,-0.51959,-0.22429,0.00000
-0.05445,0.01724,-0.05293,-0.02871,-0.02484,-0.00276,-0.14351,0.11449,-0.49042,-0.23252,0.00000
-0.06576,-0.00805,-0.07959,-0.04576,-0.03624,-0.01109,-0.20726,0.10906,-0.68969,-0.20507,0.00000
-0.09564,-0.06265,-0.12281,-0.07620,-0.03961,-0.03220,-0.19935,0.04294,-0.86475,-0.28307,0.00000
-0.00439,-0.07788,-0.14895,-0.07762,-0.06874,-0.04165,-0.18511,-0.00034,-0.93873,-0.30055,0.00000
-0.12458,-0.09723,-0.15613,-0.10111,-0.05207,-0.05184,-0.23846,-0.08206,-0.92889,-0.30297,0.00000
-0.19971,-0.11080,-0.15051,-0.08089,-0.08974,-0.08657,-0.25334,-0.15847,-0.90793,-0.32430,0.00000
-0.18892,-0.09482,-0.13162,-0.04380,-0.12195,-0.03926,-0.20972,-0.12008,-0.87009,-0.26936,0.00000
-0.16499,-0.08095,-0.07765,-0.04046,-0.08694,-0.02239,-0.01950,-0.07658,-0.63559,-0.15581,0.00000
-0.03780,-0.01521,-0.02206,-0.02193,0.03964,0.05672,0.25047,0.01405,-0.32842,0.00529,0.00000
0.12068,0.04341,0.11740,0.02478,0.12690,0.10975,0.47086,0.13139,-0.02798,0.25368,0.00000
0.16420,0.09421,0.18623,0.01550,0.15242,0.06374,0.27164,0.20439,0.28900,0.44826,0.00000
0.30908,0.11938,0.23102,0.02238,0.22074,0.11264,0.45433,0.28614,1.34724,0.68892,0.00000
0.45047,0.20533,0.30142,0.04614,0.33172,0.15947,0.42453,0.35297,1.44325,0.74227,0.00000
0.41376,0.16594,0.19787,0.05685,0.35239,0.13522,0.26813,0.30314,1.21839,0.45997,0.00000
0.48249,0.17540,0.19867,0.10103,0.40304,0.25194,0.24887,0.36038,2.45244,0.48280,0.00000
0.47512,0.25676,0.30404,0.12913,0.50947,0.31359,0.30910,0.44005,6.03319,0.58840,0.00000
0.74528,0.30333,0.39312,0.17556,0.44755,0.43191,0.46300,0.45817,6.90511,0.60933,0.00000
0.86865,0.27578,0.36168,0.13954,0.43013,0.44209,0.40889,0.48631,8.29445,0.58525,0.00000
0.79798,0.23322,0.29929,0.08774,0.44298,0.39731,0.49333,0.51771,9.18822,0.59414,0.00000
0.57016,0.14818,0.15702,0.03873,0.35271,0.32849,0.27183,0.37816,4.31125,0.38415,0.00000
0.52479,0.11053,0.16667,0.06886,0.35414,0.25875,0.12997,0.36960,2.75931,0.45001,0.00000
0.46111,0.06922,0.13600,0.05889,0.48128,0.18575,0.06073,0.35875,1.41815,0.32467,0.00000
0.43361,0.00964,0.08495,0.05835,0.40752,0.21069,0.03395,0.26651,0.96684,0.27336,0.00000
0.41782,-0.01113,0.07559,0.05000,0.48289,0.27170,0.00916,0.30307,0.56432,0.28572,0.00000
0.36174,-0.02495,0.06619,0.05006,0.52253,0.31603,0.02028,0.30936,0.83553,0.35514,0.00000
0.34024,-0.00930,0.13001,0.05963,0.54347,0.42655,0.17798,0.35859,0.81877,0.60167,0.00000
0.27021,0.04153,0.16414,0.05290,0.42446,0.47796,0.20734,0.32301,0.48489,0.78142,0.00000
0.20596,0.01581,0.13966,0.01909,0.34674,0.35580,0.13763,0.26810,0.24684,0.66668,0.00000
0.24366,0.03615,0.11518,0.00132,0.57811,0.31371,0.15770,0.34325,0.49100,0.86422,0.00000
0.29700,0.01806,0.09580,0.00892,0.59440,0.24884,0.13470,0.35818,0.32654,0.76980,0.00000
0.22812,-0.01798,0.06731,0.00803,0.55812,0.16296,0.11169,0.21804,0.23666,0.58914,0.00000
0.31563,0.00769,0.09807,0.03159,0.58944,0.18177,0.26088,0.26603,0.17818,0.58655,0.00000
0.31556,0.00622,0.08155,0.00541,0.69762,0.24306,0.26973,0.23113,0.24557,0.49735,0.00000
0.37311,0.02386,0.12793,0.01991,0.80754,0.36673,0.46695,0.25023,0.49533,0.59765,0.00000
0.38203,0.05953,0.12389,0.04020,0.92219,0.33362,0.59659,0.26609,0.29380,0.64008,0.00000
0.32789,0.04617,0.06867,0.04374,0.88031,0.31142,0.60431,0.21758,0.33188,0.57591,0.00000
0.28029,0.03315,0.03534,0.06270,0.75131,0.28784,0.65061,0.19247,0.04801,0.43698,0.00000
0.23454,0.02429,0.03602,0.06422,0.73435,0.26372,0.71773,0.12442,-0.00817,0.37887,0.00000
0.27295,-0.02959,0.00366,0.04485,0.76772,0.20998,0.72030,0.12427,0.02070,0.40454,0.00000
0.38896,-0.02341,0.04899,0.05197,0.94830,0.26664,0.95419,0.19703,0.08934,0.47408,0.00000
0.36623,-0.03817,0.05230,0.06003,0.59760,0.29255,0.96956,0.21992,0.08446,0.27978,0.00000
0.31145,-0.01263,0.08981,0.07747,0.52576,0.36880,1.16311,0.26421,0.31966,0.24897,0.00000
0.49791,0.00422,0.22364,0.07844,0.70027,0.48052,1.09728,0.35728,0.49178,0.36903,0.00000
0.43838,-0.01573,0.31321,0.08151,0.61223,0.39896,0.76718,0.33708,0.72562,0.28711,0.00000
0.25638,-0.04625,0.26633,0.05686,0.31506,0.27692,0.61559,0.24023,0.33073,0.14539,0.00000
0.20117,-0.05372,0.23000,0.05908,0.28282,0.22199,0.50364,0.18814,0.12871,0.07398,0.00000
0.16481,-0.04219,0.24246,0.06901,0.25390,0.25120,0.38888,0.13601,0.36692,0.16118,0.00000
0.14508,-0.00415,0.37038,0.06758,0.04306,0.23529,0.33352,0.14603,0.47780,0.19227,0.00000
0.24755,0.02604,0.55213,0.06342,0.13011,0.27717,0.39830,0.25267,0.74956,0.22722,0.00000
0.29848,0.04456,0.44427,0.07266,0.22757,0.23683,0.36440,0.23232,0.88490,0.15650,0.00000
0.28954,0.07113,0.51315,0.09453,0.27863,0.25742,0.32605,0.21346,0.89475,0.10234,0.00000
0.22664,0.05954,0.50624,0.10634,0.07232,0.26768,0.18346,0.16290,0.77694,0.06587,0.00000
0.20633,0.05952,0.43211,0.09387,0.17009,0.23158,0.11294,0.18182,0.78550,0.09962,0.00000
0.19759,0.04682,0.34583,0.06511,0.20117,0.16183,0.00759,0.10743,0.53342,0.14574,0.00000
0.17346,0.05738,0.30161,0.10763,0.15357,0.14230,0.10471,0.11915,0.49080,0.15996,0.00000
0.26432,0.06402,0.22624,0.12646,0.27598,0.18591,0.16897,0.18005,0.35957,0.32014,0.00000
0.41085,0.08116,0.23902,0.14912,0.49883,0.21760,0.13033,0.27484,0.63532,0.49481,0.00000
0.45868,0.09272,0.29024,0.17523,0.37785,0.18008,0.11664,0.32666,0.84363,0.60844,0.00000
0.36689,0.05240,0.34625,0.15237,0.18859,0.09751,0.17316,0.32886,0.64569,0.39530,0.00000
0.47723,0.02829,0.41166,0.15701,0.39059,0.08498,0.22510,0.36117,0.43159,0.37683,0.00000
0.52867,0.02584,0.37082,0.18362,0.38772,0.09329,0.17505,0.31432,0.51716,0.44577,0.00000
