0.17441,-0.26876,0.17477,0.00965,0.13289,-0.00280,0.18192,0.15271,0.28521,-0.55663,0.00000
0.17660,-0.30409,0.15751,-0.01523,0.09615,-0.04911,0.06984,0.12265,0.26460,-0.57542,0.00000
0.03749,-0.42026,-0.01022,-0.00837,-0.04348,-0.15047,0.01646,0.06033,0.22627,-0.67564,0.00000
0.08237,-0.44375,0.00982,-0.04887,0.04743,-0.15737,-0.00327,0.06736,0.29627,-0.43596,0.00000
0.16563,-0.35579,0.01144,-0.02843,0.04421,-0.09649,0.25845,0.06923,0.25053,-0.26296,0.00000
0.19552,-0.26883,0.15129,-0.03359,0.02427,-0.04146,0.25252,0.09450,0.17836,0.07238,0.00000
0.19073,-0.28854,0.10963,0.13325,-0.00575,-0.05538,0.25112,0.05837,0.12253,0.00699,0.00000
0.16233,-0.25860,0.08237,0.08344,-0.04088,-0.06907,0.19238,0.05170,0.17761,-0.11754,0.00000
0.15420,-0.12968,0.16856,0.20303,0.01777,0.05874,0.37595,0.10771,0.23701,-0.01175,0.00000
0.28600,-0.13174,0.18790,0.35116,0.00554,0.11661,0.37475,0.10386,0.21833,-0.04982,0.00000
0.13260,-0.18322,0.12614,0.29405,-0.05727,0.08464,-0.01036,0.00795,0.16468,-0.20232,0.00000
0.11270,-0.25880,0.09499,0.20559,-0.06339,0.02802,-0.23877,-0.00611,0.17789,-0.22565,0.00000
0.11065,-0.30244,0.00654,0.02267,-0.04982,-0.00093,-0.23902,-0.04087,0.05348,-0.31320,0.00000
-0.00568,-0.37334,-0.00018,0.06401,-0.02605,-0.03537,-0.07945,-0.04847,-0.02659,-0.32055,0.00000
-0.02388,-0.23848,0.15132,0.13425,0.07366,-0.01640,-0.09535,-0.02273,-0.00945,-0.20005,0.00000
0.03001,-0.19192,0.13821,0.09925,0.06434,-0.07558,-0.11458,-0.02549,-0.09555,-0.23718,0.00000
0.02548,-0.18833,0.13758,0.05932,0.04817,-0.06794,-0.16633,-0.03937,-0.07766,-0.25130,0.00000
-0.03243,-0.28574,0.04936,0.05930,0.02887,-0.10793,-0.24001,-0.05032,-0.05913,-0.35183,0.00000
-0.04562,-0.27675,-0.00346,0.10582,0.01755,-0.11690,-0.21801,-0.06158,-0.03544,-0.34910,0.00000
-0.17187,-0.38037,-0.06276,0.03593,0.02551,-0.15538,-0.25401,-0.10834,-0.13885,-0.27753,0.00000
-0.25150,-0.41529,-0.07733,-0.01336,-0.06519,-0.21708,-0.25743,-0.14615,-0.20797,-0.32520,0.00000
-0.25273,-0.36661,-0.03607,-0.04810,-0.07278,-0.17817,-0.15173,-0.10571,-0.15385,-0.30321,0.00000
-0.19956,-0.32968,-0.02636,-0.03717,-0.05019,-0.13358,0.01321,-0.06923,-0.21624,-0.08474,0.00000
-0.08752,-0.15927,0.03936,0.03269,0.03510,-0.05832,0.26121,-0.01653,-0.16687,0.23992,0.00000
0.03851,0.01220,0.16872,0.37732,0.13553,0.03601,0.31951,0.05023,-0.02404,0.47436,0.00000
0.25385,0.20955,0.24342,0.44312,0.11440,0.05012,0.06967,0.12117,0.07050,0.57009,0.00000
0.55133,0.18158,0.28129,0.54997,0.13343,0.15558,0.12651,0.18837,0.26698,0.91798,0.00000
0.79282,0.24520,0.34874,0.59908,0.12775,0.31703,0.09345,0.24108,0.40048,1.13572,0.00000
0.87169,0.18948,0.30534,0.61234,0.18161,0.29228,0.07784,0.18583,0.25159,0.77290,0.00000
1.12101,0.24821,0.31593,0.54450,0.28176,0.50220,0.17523,0.23145,0.28685,0.72929,0.00000
1.06055,0.31754,0.37045,0.59759,0.41605,0.65804,0.28985,0.28864,0.29925,1.04943,0.00000
1.36027,0.56969,0.45129,0.62853,0.44882,0.78979,0.46834,0.38934,0.30458,1.09387,0.00000
1.66141,0.59794,0.43068,0.33037,0.44568,0.81981,0.43939,0.40799,0.35934,1.08364,0.00000
1.41601,0.43138,0.34120,0.39513,0.50116,0.75317,0.42745,0.41163,0.35243,1.09907,0.00000
0.79146,0.22623,0.23823,0.36191,0.38330,0.61530,0.37269,0.48369,0.20725,0.53222,0.00000
0.76703,0.16854,0.24001,0.31441,0.34453,0.54756,0.29353,0.36391,0.20472,0.53243,0.00000
0.95934,0.09213,0.17894,0.10322,0.48491,0.44978,0.28396,0.36423,0.14333,0.37649,0.00000
0.83317,-0.03359,0.08597,-0.06308,0.47602,0.50187,0.37606,0.26512,0.10998,0.33149,0.00000
0.80706,0.00469,0.06670,-0.08943,0.57293,0.58259,0.39535,0.22312,0.10199,0.38133,0.00000
0.65943,0.03806,0.04040,-0.15209,0.61407,0.69139,0.37412,0.24158,0.09361,0.47783,0.00000
0.62679,0.05438,0.05689,-0.12577,0.61712,0.86174,0.38315,0.30165,0.17320,0.78171,0.00000
0.44578,0.11155,0.08237,-0.04794,0.44397,0.95157,0.46871,0.26943,0.12072,1.02870,0.00000
0.34561,0.04030,0.07000,-0.11275,0.33060,0.69299,0.32687,0.18905,0.03920,0.83484,0.00000
0.46773,0.03083,0.06343,-0.10666,0.44362,0.64353,0.24587,0.17688,0.03591,1.10910,0.00000
0.46817,0.00549,0.05677,0.09739,0.54182,0.53150,0.03687,0.19419,0.08813,0.94517,0.00000
0.25310,0.00881,0.01983,-0.02095,0.41969,0.36911,-0.03777,0.12971,0.06265,0.74398,0.00000
0.32604,0.07428,0.05809,-0.07885,0.42301,0.39580,0.01326,0.13658,0.14824,0.83673,0.00000
0.19230,0.02033,0.05146,-0.04547,0.50936,0.49674,-0.02742,0.11433,0.11061,0.71408,0.00000
0.13932,0.04593,0.11044,0.09677,0.49539,0.71018,0.04903,0.14199,0.11240,0.84221,0.00000
0.23213,0.13824,0.14837,0.18665,0.58789,0.60181,0.07797,0.17282,0.09151,0.96887,0.00000
0.20001,0.04975,0.11355,0.16218,0.56514,0.55035,0.04692,0.14959,0.06125,0.86519,0.00000
0.14177,-0.04404,0.10381,0.15737,0.37015,0.47039,0.04879,0.13614,0.03532,0.67015,0.00000
0.10692,-0.08852,0.10610,0.13210,0.34921,0.44123,0.04915,0.12135,-0.00673,0.55122,0.00000
0.19379,-0.14877,0.09768,0.05810,0.42479,0.32822,-0.03460,0.11876,0.02498,0.57858,0.00000
0.34203,-0.13257,0.08401,0.04998,0.54016,0.42644,0.02234,0.18003,0.07331,0.63126,0.00000
0.28755,-0.12079,0.07407,0.06064,0.31304,0.46330,0.05804,0.21648,0.10452,0.39677,0.00000
0.31794,-0.05457,0.07149,0.09363,0.19212,0.57648,0.26640,0.22280,0.08279,0.43790,0.00000
0.75178,-0.07566,0.09599,0.10105,0.35803,0.73497,0.26930,0.30076,0.12284,0.58660,0.00000
0.92262,-0.01011,0.06956,0.13895,0.38281,0.53860,0.16368,0.29646,0.05774,0.48909,0.00000
0.74645,-0.01817,0.02262,0.09858,0.21235,0.31730,0.21244,0.22228,-0.05177,0.31739,0.00000
0.71315,-0.00906,-0.01155,0.07016,0.23667,0.19303,0.13574,0.18282,-0.08613,0.20846,0.00000
0.45574,0.01454,-0.00044,0.06201,0.20822,0.25274,0.09275,0.14005,-0.08161,0.29014,0.00000
0.36223,0.12699,0.06100,0.10004,0.03905,0.21053,0.11037,0.13203,-0.04976,0.33297,0.00000
0.62457,0.20243,0.12178,0.15728,0.14698,0.24521,0.16807,0.18746,0.03321,0.35030,0.00000
0.57589,0.24774,0.09798,0.10042,0.20930,0.18456,0.13949,0.15242,0.03112,0.28951,0.00000
0.49089,0.33833,0.09427,0.13831,0.21672,0.21765,0.16364,0.13140,0.06695,0.22679,0.00000
0.34222,0.35069,0.10036,0.17431,0.04384,0.23868,0.13365,0.10595,0.12130,0.17362,0.00000
0.43622,0.29171,0.11717,0.19225,0.13744,0.23062,0.10334,0.18525,0.21481,0.21312,0.00000
0.43200,0.22380,0.09904,0.17765,0.16011,0.15869,0.02840,0.08416,0.15936,0.22808,0.00000
0.41765,0.28049,0.14834,0.25532,0.18034,0.14034,0.08540,0.12880,0.09122,0.22754,0.00000
0.47117,0.22642,0.21478,0.34042,0.24783,0.20122,0.09978,0.18471,0.24328,0.39753,0.00000
0.69509,0.21346,0.23945,0.38336,0.39051,0.24524,0.12656,0.31707,0.39056,0.63896,0.00000
0.64599,0.23164,0.25739,0.40276,0.40821,0.23905,0.17235,0.48090,0.40298,0.87903,0.00000
