0.10788,-0.01252,0.30409,0.50908,0.15569,0.01017,-0.01687,0.22565,-0.60031,-0.29905,0.00000
0.09756,-0.02613,0.31311,0.35748,0.11333,-0.02825,-0.13980,0.18507,-0.62032,-0.33821,0.00000
0.04085,-0.08324,0.23592,0.38034,0.00306,-0.09619,-0.19944,0.14267,-0.64808,-0.46522,0.00000
0.04519,-0.07786,0.38447,0.45846,0.07384,-0.03869,-0.10973,0.15910,-0.60819,-0.42083,0.00000
0.03000,-0.03907,0.46958,0.37813,0.09159,0.02836,0.06876,0.15422,-0.78383,-0.39254,0.00000
0.04629,0.02345,0.59864,0.24422,0.15719,0.06485,0.05564,0.19174,-0.76585,-0.30482,0.00000
-0.05986,-0.00389,0.41978,0.12513,0.11384,0.00610,0.26427,0.22058,-0.80493,-0.23681,0.00000
-0.07939,-0.03883,0.38834,0.11085,0.08620,-0.04061,0.23498,0.23187,-0.87064,-0.11529,0.00000
-0.05633,0.00812,0.36266,0.12102,0.16281,0.08707,0.39922,0.35496,-0.75941,0.15943,0.00000
-0.03961,-0.00200,0.37390,0.15308,0.14948,0.09410,0.35421,0.37495,-0.75844,0.02997,0.00000
-0.07163,-0.02017,0.31782,0.13662,0.05166,0.04015,0.04554,0.24027,-0.83924,-0.10241,0.00000
-0.06611,-0.04584,0.24875,0.08783,0.00166,-0.00616,-0.15643,0.23956,-0.84064,-0.18759,0.00000
-0.06732,-0.06125,0.07903,0.01163,0.00385,-0.05220,-0.20554,0.14521,-0.86282,-0.28559,0.00000
-0.07350,-0.07775,0.03610,0.03738,-0.03377,-0.02075,-0.05873,0.10546,-0.88019,-0.31707,0.00000
-0.05253,-0.02072,0.12179,-0.02989,-0.01284,0.00383,-0.10292,0.16842,-0.83614,-0.22025,0.00000
-0.07079,-0.02841,0.06385,-0.15505,-0.08952,-0.01207,-0.12426,0.07401,-0.92518,-0.21495,0.00000
-0.09754,-0.04997,0.01370,-0.16551,-0.07584,-0.01445,-0.13053,0.05448,-0.71850,-0.14519,0.00000
-0.09271,-0.09833,-0.06120,-0.16725,-0.08676,-0.02596,-0.12280,0.01863,-0.54859,-0.21448,0.00000
-0.01290,-0.10380,-0.09341,-0.16200,-0.09399,-0.03361,-0.09387,-0.01744,-0.30720,-0.22172,0.00000
-0.08216,-0.12589,-0.10727,-0.21660,-0.05729,-0.04213,-0.13378,-0.10560,0.08692,-0.21703,0.00000
-0.14423,-0.14242,-0.08975,-0.24057,-0.12277,-0.09013,-0.07703,-0.15473,-0.08529,-0.23601,0.00000
-0.12643,-0.12172,-0.08319,-0.26618,-0.12072,-0.04407,0.03729,-0.11591,0.33103,-0.16516,0.00000
-0.11869,-0.10268,-0.06225,-0.26946,-0.07628,-0.00181,0.19160,-0.08089,0.95217,-0.08950,0.00000
-0.08171,-0.03060,-0.01675,-0.18888,0.05427,0.10817,0.48387,-0.07452,1.47897,0.04580,0.00000
-0.03168,0.03078,0.07037,-0.11250,0.14301,0.21609,0.75990,0.03107,2.90393,0.26650,0.00000
-0.01757,0.06651,0.11928,-0.19196,0.14142,0.17212,0.51474,0.04795,4.48486,0.54145,0.00000
0.02470,0.07963,0.13340,-0.09381,0.19224,0.23420,0.71319,0.08247,4.25714,0.77946,0.00000
0.05843,0.11457,0.20314,0.10112,0.29334,0.29827,0.56854,0.16366,10.59186,0.76427,0.00000
0.08285,0.09742,0.18737,0.21289,0.32918,0.22756,0.32169,0.11325,4.65012,0.50374,0.00000
0.13368,0.11739,0.19568,0.29676,0.36820,0.33586,0.40098,0.15667,1.98751,0.52802,0.00000
0.13441,0.18672,0.27667,0.27535,0.49232,0.43574,0.43815,0.21307,1.63155,0.51640,0.00000
0.26972,0.24986,0.33605,0.36382,0.43502,0.57443,0.49707,0.21353,1.41224,0.50774,0.00000
0.34327,0.24917,0.33036,0.43899,0.44331,0.56500,0.39435,0.21573,1.11113,0.42448,0.00000
0.36055,0.21260,0.26945,0.53778,0.46656,0.48945,0.44920,0.20353,0.96258,0.41979,0.00000
0.25651,0.12762,0.18653,0.51994,0.37028,0.36009,0.32147,0.12848,0.64190,0.32549,0.00000
0.23682,0.07894,0.19971,0.42415,0.33260,0.28200,0.20450,0.14683,0.70017,0.35830,0.00000
0.18203,0.04514,0.16684,0.48590,0.44408,0.20519,0.09716,0.14471,0.55783,0.24092,0.00000
0.17267,-0.00830,0.12929,0.71326,0.38972,0.25243,0.08925,0.12133,0.40761,0.19240,0.00000
0.17770,-0.02653,0.11277,0.56939,0.45517,0.30677,0.10020,0.15272,0.40770,0.14337,0.00000
0.16569,-0.02856,0.08035,0.39831,0.51406,0.33739,0.15797,0.17875,0.46778,0.14490,0.00000
0.16436,-0.00915,0.12054,0.32968,0.47914,0.46843,0.20239,0.22585,0.60366,0.19653,0.00000
0.11314,0.03567,0.16213,0.27554,0.35394,0.51157,0.17210,0.21893,0.68838,0.28675,0.00000
0.09180,0.01543,0.15282,0.26363,0.26735,0.36541,0.10871,0.17569,0.56939,0.21916,0.00000
0.12739,0.04089,0.14546,0.26347,0.41479,0.32243,0.13469,0.25818,0.58407,0.28868,0.00000
0.15324,0.02642,0.10999,0.24640,0.46157,0.26259,0.12793,0.29399,0.65778,0.35035,0.00000
0.07922,-0.01754,0.06956,0.21447,0.44729,0.17313,0.11295,0.22090,0.39822,0.20481,0.00000
0.11206,0.00172,0.10408,0.25182,0.44504,0.21295,0.18279,0.27018,0.29297,0.19290,0.00000
0.08954,0.00306,0.10708,0.19937,0.55458,0.27154,0.20507,0.23961,0.30948,0.19699,0.00000
0.11319,0.02906,0.17628,0.15675,0.59839,0.38156,0.36927,0.25705,0.45528,0.24234,0.00000
0.09486,0.06007,0.15344,0.10791,0.74510,0.33596,0.37274,0.29337,0.59578,0.19353,0.00000
0.04957,0.04945,0.09440,0.11362,0.71250,0.31538,0.36105,0.25304,0.63197,0.14209,0.00000
0.00915,0.02051,0.04850,0.12167,0.46278,0.28921,0.35974,0.25791,0.44780,0.12000,0.00000
-0.01038,0.00198,0.04106,0.12228,0.50168,0.26834,0.49326,0.18134,0.44134,0.11493,0.00000
-0.01364,-0.04697,0.00892,0.13472,0.59428,0.23433,0.49313,0.18982,0.50553,0.14491,0.00000
0.00685,-0.04485,0.05761,0.16330,0.75003,0.29491,0.69035,0.24759,0.57806,0.28019,0.00000
-0.00426,-0.06205,0.05036,0.16715,0.55758,0.31885,0.77046,0.24051,0.72562,0.21520,0.00000
-0.00096,-0.04432,0.09883,0.23245,0.48242,0.40254,0.85178,0.29759,0.65424,0.16551,0.00000
0.03823,-0.02247,0.24087,0.25477,0.66187,0.51524,0.71859,0.30367,0.84699,0.24317,0.00000
0.04139,-0.03413,0.29349,0.26496,0.65464,0.43119,0.52203,0.24762,0.91436,0.13059,0.00000
0.02837,-0.05743,0.22794,0.24914,0.39104,0.28789,0.47804,0.18880,0.56059,0.03181,0.00000
0.01624,-0.06382,0.18168,0.30710,0.39154,0.23854,0.40865,0.16111,0.47236,0.01018,0.00000
0.00784,-0.04329,0.18724,0.32599,0.28747,0.28081,0.38834,0.10948,0.51280,0.12870,0.00000
0.05334,-0.00507,0.31059,0.33063,0.05765,0.27368,0.32096,0.13799,0.47999,0.17970,0.00000
0.12081,0.02834,0.48407,0.31348,0.22914,0.31415,0.39270,0.20524,0.55794,0.21316,0.00000
0.10560,0.05033,0.39393,0.27231,0.27073,0.26269,0.36717,0.20203,0.43629,0.17685,0.00000
0.11732,0.06618,0.45365,0.22796,0.29284,0.25016,0.36960,0.18612,0.35801,0.11798,0.00000
0.11880,0.07723,0.43559,0.19256,0.07373,0.26048,0.22903,0.17007,0.36008,0.05443,0.00000
0.10536,0.08377,0.34769,0.16304,0.11098,0.24178,0.18805,0.19411,0.27928,0.06089,0.00000
0.08099,0.07305,0.24773,0.08895,0.11393,0.16459,0.09065,0.11015,0.25319,0.07590,0.00000
0.08597,0.08565,0.20893,0.11903,0.08580,0.15063,0.22840,0.15402,0.22306,0.11538,0.00000
0.10960,0.08466,0.16310,0.11288,0.18135,0.17342,0.32394,0.17721,0.23447,0.23382,0.00000
0.12558,0.10342,0.16598,0.10414,0.33748,0.22294,0.23656,0.20596,0.39641,0.32764,0.00000
0.16025,0.10771,0.19829,0.08340,0.25042,0.18293,0.17825,0.21359,0.35744,0.37165,0.00000
0.14953,0.06998,0.22715,0.06741,0.15533,0.08129,0.18615,0.21620,0.13838,0.23668,0.00000
0.14627,0.03377,0.24767,0.06827,0.43388,0.07064,0.26037,0.19982,0.12780,0.20806,0.00000
0.14678,0.02387,0.21737,0.07513,0.43504,0.07452,0.25719,0.19036,0.17826,0.17897,0.00000
0.11406,-0.03472,0.00702,0.07485,0.30607,-0.03375,0.13781,0.12778,0.18352,0.07545,0.00000
0.11228,-0.04049,-0.03023,0.10815,0.26552,-0.04722,0.11511,0.09417,0.14097,0.06169,0.00000
0.06467,-0.07952,-0.18727,0.07628,0.27890,-0.13839,0.10460,0.01538,-0.02754,-0.03388,0.00000
0.07445,-0.07430,-0.14169,0.06565,0.21589,-0.16071,0.07045,0.01832,-0.01888,-0.07487,0.00000
0.05265,-0.07803,-0.15797,0.06901,0.21147,-0.19905,0.10841,0.01617,-0.00136,-0.09607,0.00000
0.07568,-0.07974,-0.16763,0.03767,0.18404,-0.19537,0.08725,0.01600,0.04864,-0.08018,0.00000
0.06233,-0.05053,-0.15856,0.00298,0.22468,-0.21416,0.06737,0.03603,0.09276,-0.02232,0.00000
0.08202,-0.07292,-0.23537,-0.01934,0.16978,-0.29047,0.05387,0.02633,0.02377,-0.01692,0.00000
0.02048,-0.10970,-0.31628,-0.05328,0.03299,-0.33230,0.12922,-0.00718,-0.06004,-0.05918,0.00000
0.07573,-0.08480,-0.23272,-0.02354,0.06481,-0.26328,0.19826,0.04353,0.04909,0.02517,0.00000
0.02043,-0.10616,-0.25421,-0.05509,-0.13499,-0.26706,0.00366,-0.01482,-0.06706,-0.09973,0.00000
-0.14993,-0.21717,-0.44539,-0.12834,-0.45622,-0.40295,-0.15653,-0.22698,-0.27628,-0.32194,0.00000
-0.14544,-0.25174,-0.45320,-0.18062,-0.49488,-0.48459,-0.14101,-0.25377,-0.39081,-0.36746,0.00000
-0.15362,-0.25482,-0.41590,-0.21744,-0.53123,-0.51554,-0.11071,-0.23815,-0.33568,-0.38732,0.00000
-0.12437,-0.24112,-0.37647,-0.22061,-0.44627,-0.52437,-0.07723,-0.17604,-0.22368,-0.31669,0.00000
-0.16277,-0.26507,-0.43487,-0.24482,-0.49411,-0.56804,-0.03980,-0.23854,-0.26737,-0.33556,0.00000
-0.17672,-0.25647,-0.38636,-0.24227,-0.50693,-0.54089,-0.15901,-0.28851,-0.22681,-0.32032,0.00000
-0.12794,-0.22403,-0.31258,-0.19052,-0.48362,-0.45586,-0.22572,-0.20380,-0.21173,-0.26904,0.00000
-0.12811,-0.21969,-0.30240,-0.16752,-0.47304,-0.37539,-0.23859,-0.19277,-0.32668,-0.28366,0.00000
